442 	 0.0 	 39.20 
443 	 0.0 	 39.22 
444 	 0.0 	 39.25 
445 	 0.0 	 39.28 
446 	 0.0 	 39.30 
447 	 0.0 	 39.32 
448 	 0.0 	 39.34 
449 	 0.0 	 39.36 
450 	 0.0 	 39.38 
451 	 0.0 	 39.39 
452 	 0.0 	 39.41 
453 	 0.0 	 39.43 
454 	 0.0 	 39.45 
455 	 0.0 	 37.88 
456 	 0.0 	 35.27 
457 	 0.0 	 35.24 
458 	 0.0 	 35.04 
459 	 0.0 	 35.32 
460 	 0.0 	 35.09 
461 	 0.0 	 35.14 
462 	 0.0 	 35.26 
463 	 0.0 	 35.39 
464 	 0.0 	 35.57 
465 	 0.0 	 35.64 
466 	 0.0 	 35.62 
467 	 0.0 	 35.77 
468 	 0.0 	 36.12 
469 	 0.0 	 35.93 
470 	 0.0 	 35.81 
471 	 0.0 	 35.90 
472 	 0.0 	 35.93 
473 	 0.0 	 36.07 
474 	 0.0 	 36.19 
475 	 0.0 	 36.15 
476 	 0.0 	 36.14 
477 	 0.0 	 35.36 
478 	 0.0 	 35.36 
479 	 0.0 	 35.43 
480 	 0.0 	 35.85 
481 	 0.0 	 35.94 
482 	 0.0 	 35.92 
483 	 0.0 	 35.80 
484 	 0.0 	 35.67 
485 	 0.0 	 35.61 
486 	 0.0 	 38.75 
487 	 0.0 	 38.83 
488 	 0.0 	 38.89 
489 	 0.0 	 38.93 
490 	 0.0 	 38.97 
491 	 0.0 	 39.00 
492 	 0.0 	 39.04 
493 	 0.0 	 39.07 
494 	 0.0 	 39.09 
495 	 0.0 	 35.10 
496 	 0.0 	 34.96 
497 	 0.0 	 34.97 
498 	 0.0 	 34.84 
499 	 0.0 	 34.89 
500 	 0.0 	 34.91 
501 	 0.0 	 34.41 
502 	 0.0 	 34.67 
503 	 0.0 	 34.88 
504 	 0.0 	 35.09 
505 	 0.0 	 35.18 
506 	 0.0 	 35.30 
507 	 0.0 	 35.54 
508 	 0.0 	 35.59 
509 	 0.0 	 35.62 
510 	 0.0 	 36.03 
511 	 0.0 	 35.52 
512 	 0.0 	 36.29 
513 	 0.0 	 36.28 
514 	 0.0 	 36.35 
515 	 0.0 	 36.20 
516 	 0.0 	 35.80 
517 	 0.0 	 35.31 
