530 	 0.0 	 16.90 
531 	 0.0 	 18.67 
532 	 0.0 	 18.73 
533 	 0.0 	 18.77 
534 	 0.0 	 18.79 
535 	 0.0 	 18.82 
536 	 0.0 	 18.84 
537 	 0.0 	 18.86 
538 	 0.0 	 18.87 
539 	 0.0 	 18.89 
540 	 0.0 	 18.90 
541 	 0.0 	 18.92 
542 	 0.0 	 18.93 
543 	 0.0 	 18.82 
544 	 0.0 	 17.02 
546 	 0.0 	 16.90 
547 	 0.0 	 16.93 
548 	 0.0 	 16.96 
549 	 0.0 	 16.90 
550 	 0.0 	 16.84 
551 	 0.0 	 16.93 
552 	 0.0 	 16.77 
554 	 0.0 	 16.78 
556 	 0.0 	 16.73 
557 	 0.0 	 16.84 
558 	 0.0 	 16.74 
559 	 0.0 	 16.70 
560 	 0.0 	 16.73 
561 	 0.0 	 16.80 
562 	 0.0 	 18.66 
563 	 0.0 	 18.71 
564 	 0.0 	 18.74 
565 	 0.0 	 18.76 
566 	 0.0 	 18.78 
567 	 0.0 	 18.80 
568 	 0.0 	 18.82 
569 	 0.0 	 18.83 
570 	 0.0 	 18.84 
571 	 0.0 	 18.86 
572 	 0.0 	 18.87 
573 	 0.0 	 18.88 
574 	 0.0 	 18.89 
575 	 0.0 	 18.90 
576 	 0.0 	 18.91 
577 	 0.0 	 18.92 
578 	 0.0 	 18.93 
580 	 0.0 	 18.94 
581 	 0.0 	 18.95 
582 	 0.0 	 18.95 
583 	 0.0 	 17.02 
584 	 0.0 	 17.07 
585 	 0.0 	 16.99 
586 	 0.0 	 16.86 
587 	 0.0 	 16.99 
588 	 0.0 	 16.83 
589 	 0.0 	 16.82 
590 	 0.0 	 16.77 
591 	 0.0 	 16.83 
592 	 0.0 	 16.87 
593 	 0.0 	 16.86 
594 	 0.0 	 16.86 
595 	 0.0 	 16.72 
596 	 0.0 	 16.65 
597 	 0.0 	 16.74 
598 	 0.0 	 16.85 
599 	 0.0 	 16.83 
600 	 0.0 	 16.71 
601 	 0.0 	 16.54 
602 	 0.0 	 16.66 
603 	 0.0 	 16.68 
604 	 0.0 	 16.76 
605 	 0.0 	 16.64 
606 	 0.0 	 16.62 
607 	 0.0 	 16.62 
608 	 0.0 	 16.58 
609 	 0.0 	 16.84 
610 	 0.0 	 16.61 
611 	 0.0 	 16.66 
612 	 0.0 	 18.51 
613 	 0.0 	 18.57 
614 	 0.0 	 18.60 
615 	 0.0 	 17.19 
616 	 0.0 	 16.67 
617 	 0.0 	 16.66 
618 	 0.0 	 16.56 
619 	 0.0 	 16.69 
620 	 0.0 	 16.69 
621 	 0.0 	 16.55 
622 	 0.0 	 16.69 
623 	 0.0 	 18.50 
624 	 0.0 	 16.71 
625 	 0.0 	 16.59 
626 	 0.0 	 16.68 
627 	 0.0 	 16.65 
628 	 0.0 	 16.63 
629 	 0.0 	 16.69 
630 	 0.0 	 16.58 
631 	 0.0 	 16.45 
632 	 0.0 	 16.50 
633 	 0.0 	 16.58 
634 	 0.0 	 16.56 
635 	 0.0 	 16.44 
636 	 0.0 	 16.50 
637 	 0.0 	 16.43 
638 	 0.0 	 16.55 
639 	 0.0 	 16.54 
640 	 0.0 	 16.50 
641 	 0.0 	 16.43 
642 	 0.0 	 16.40 
643 	 0.0 	 16.50 
644 	 0.0 	 16.36 
645 	 0.0 	 16.51 
646 	 0.0 	 16.32 
647 	 0.0 	 16.51 
648 	 0.0 	 16.40 
649 	 0.0 	 16.48 
650 	 0.0 	 16.43 
651 	 0.0 	 16.28 
652 	 0.0 	 16.43 
654 	 0.0 	 16.46 
655 	 0.0 	 16.23 
656 	 0.0 	 16.39 
657 	 0.0 	 16.42 
658 	 0.0 	 16.17 
659 	 0.0 	 16.22 
660 	 0.0 	 16.45 
661 	 0.0 	 16.27 
662 	 0.0 	 16.36 
663 	 0.0 	 16.27 
664 	 0.0 	 18.19 
665 	 0.0 	 18.26 
666 	 0.0 	 18.31 
667 	 0.0 	 18.35 
668 	 0.0 	 18.38 
669 	 0.0 	 18.40 
670 	 0.0 	 18.42 
671 	 0.0 	 18.44 
672 	 0.0 	 18.46 
673 	 0.0 	 18.48 
674 	 0.0 	 18.49 
676 	 0.0 	 18.52 
677 	 0.0 	 18.54 
678 	 0.0 	 17.54 
679 	 0.0 	 16.66 
680 	 0.0 	 16.51 
681 	 0.0 	 16.64 
682 	 0.0 	 16.58 
683 	 0.0 	 16.62 
684 	 0.0 	 16.61 
685 	 0.0 	 16.52 
686 	 0.0 	 16.53 
687 	 0.0 	 16.52 
688 	 0.0 	 16.54 
689 	 0.0 	 16.52 
690 	 0.0 	 16.41 
691 	 0.0 	 16.47 
692 	 0.0 	 16.52 
693 	 0.0 	 16.42 
694 	 0.0 	 16.43 
695 	 0.0 	 16.46 
696 	 0.0 	 16.43 
697 	 0.0 	 18.18 
698 	 0.0 	 16.35 
699 	 0.0 	 16.36 
700 	 0.0 	 16.33 
701 	 0.0 	 16.29 
702 	 0.0 	 16.41 
703 	 0.0 	 16.37 
704 	 0.0 	 16.34 
705 	 0.0 	 16.26 
706 	 0.0 	 16.35 
707 	 0.0 	 16.12 
708 	 0.0 	 16.31 
709 	 0.0 	 16.14 
710 	 0.0 	 16.22 
