657 	 0.0 	 0.72 
658 	 0.0 	 0.81 
659 	 0.0 	 0.78 
660 	 0.0 	 0.77 
661 	 0.0 	 0.71 
662 	 0.0 	 0.72 
663 	 0.0 	 0.80 
664 	 0.0 	 0.00 
665 	 0.0 	 0.00 
666 	 0.0 	 0.00 
667 	 0.0 	 0.01 
668 	 0.0 	 0.00 
669 	 0.0 	 0.00 
670 	 0.0 	 0.00 
671 	 0.0 	 0.00 
672 	 0.0 	 0.00 
673 	 0.0 	 0.00 
674 	 0.0 	 0.00 
675 	 0.0 	 0.00 
676 	 0.0 	 0.00 
677 	 0.0 	 0.00 
678 	 0.0 	 0.72 
679 	 0.0 	 0.85 
680 	 0.0 	 0.77 
681 	 0.0 	 0.85 
682 	 0.0 	 0.86 
683 	 0.0 	 0.80 
684 	 0.0 	 0.78 
685 	 0.0 	 0.82 
686 	 0.0 	 0.85 
687 	 0.0 	 0.81 
688 	 0.0 	 0.86 
689 	 0.0 	 0.72 
690 	 0.0 	 0.81 
691 	 0.0 	 0.80 
692 	 0.0 	 0.77 
693 	 0.0 	 0.74 
694 	 0.0 	 0.73 
695 	 0.0 	 0.76 
696 	 0.0 	 0.78 
697 	 0.0 	 0.01 
698 	 0.0 	 0.88 
699 	 0.0 	 0.80 
700 	 0.0 	 0.78 
701 	 0.0 	 0.73 
702 	 0.0 	 0.82 
703 	 0.0 	 0.76 
704 	 0.0 	 0.77 
705 	 0.0 	 0.76 
706 	 0.0 	 0.78 
707 	 0.0 	 0.80 
708 	 0.0 	 0.86 
709 	 0.0 	 0.76 
710 	 0.0 	 0.73 
711 	 0.0 	 0.81 
712 	 0.0 	 0.85 
713 	 0.0 	 0.80 
714 	 0.0 	 0.76 
715 	 0.0 	 0.80 
716 	 0.0 	 0.78 
717 	 0.0 	 0.78 
718 	 0.0 	 0.79 
719 	 0.0 	 0.83 
720 	 0.0 	 0.78 
721 	 0.0 	 0.87 
722 	 0.0 	 0.00 
723 	 0.0 	 0.00 
724 	 0.0 	 0.00 
725 	 0.0 	 0.62 
726 	 0.0 	 0.78 
727 	 0.0 	 0.64 
728 	 0.0 	 0.38 
729 	 0.0 	 0.27 
730 	 0.0 	 0.18 
731 	 0.0 	 0.10 
732 	 0.0 	 0.03 
733 	 0.0 	 0.03 
734 	 0.0 	 0.02 
735 	 0.0 	 0.02 
736 	 0.0 	 0.02 
737 	 0.0 	 0.02 
738 	 0.0 	 0.02 
739 	 0.0 	 0.02 
740 	 0.0 	 0.01 
741 	 0.0 	 0.03 
742 	 0.0 	 0.05 
743 	 0.0 	 0.03 
744 	 0.0 	 0.00 
745 	 0.0 	 0.00 
746 	 0.0 	 0.00 
747 	 0.0 	 0.00 
748 	 0.0 	 0.03 
749 	 0.0 	 0.74 
750 	 0.0 	 0.53 
751 	 0.0 	 0.32 
752 	 0.0 	 0.21 
753 	 0.0 	 0.14 
754 	 0.0 	 0.11 
755 	 0.0 	 0.07 
756 	 0.0 	 0.00 
757 	 0.0 	 0.00 
758 	 0.0 	 0.00 
759 	 0.0 	 0.00 
760 	 0.0 	 0.00 
761 	 0.0 	 0.00 
762 	 0.0 	 0.01 
763 	 0.0 	 0.93 
764 	 0.0 	 0.74 
765 	 0.0 	 0.42 
766 	 0.0 	 0.24 
767 	 0.0 	 0.15 
768 	 0.0 	 0.04 
769 	 0.0 	 0.02 
770 	 0.0 	 0.02 
771 	 0.0 	 0.00 
772 	 0.0 	 0.00 
773 	 0.0 	 0.00 
774 	 0.0 	 0.00 
775 	 0.0 	 0.75 
776 	 0.0 	 0.00 
777 	 0.0 	 0.00 
778 	 0.0 	 0.92 
779 	 0.0 	 0.68 
780 	 0.0 	 0.00 
781 	 0.0 	 0.00 
782 	 0.0 	 0.00 
783 	 0.0 	 0.87 
784 	 0.0 	 0.00 
785 	 0.0 	 0.00 
786 	 0.0 	 0.59 
787 	 0.0 	 0.86 
788 	 0.0 	 0.75 
789 	 0.0 	 0.75 
790 	 0.0 	 0.71 
791 	 0.0 	 0.71 
792 	 0.0 	 0.66 
793 	 0.0 	 0.00 
794 	 0.0 	 0.01 
795 	 0.0 	 0.59 
796 	 0.0 	 0.00 
797 	 0.0 	 0.00 
798 	 0.0 	 0.00 
799 	 0.0 	 0.85 
800 	 0.0 	 0.91 
801 	 0.0 	 0.82 
802 	 0.0 	 0.78 
803 	 0.0 	 0.69 
804 	 0.0 	 0.66 
805 	 0.0 	 0.61 
806 	 0.0 	 0.58 
807 	 0.0 	 0.52 
808 	 0.0 	 0.51 
809 	 0.0 	 0.44 
810 	 0.0 	 0.37 
811 	 0.0 	 0.30 
812 	 0.0 	 0.25 
813 	 0.0 	 0.23 
814 	 0.0 	 0.21 
815 	 0.0 	 0.22 
816 	 0.0 	 0.25 
817 	 0.0 	 0.29 
818 	 0.0 	 0.33 
819 	 0.0 	 0.29 
820 	 0.0 	 0.33 
821 	 0.0 	 0.34 
822 	 0.0 	 0.38 
823 	 0.0 	 0.39 
824 	 0.0 	 0.38 
825 	 0.0 	 0.41 
826 	 0.0 	 0.44 
827 	 0.0 	 0.36 
828 	 0.0 	 0.31 
829 	 0.0 	 0.26 
830 	 0.0 	 0.19 
831 	 0.0 	 0.10 
832 	 0.0 	 0.04 
833 	 0.0 	 0.01 
834 	 0.0 	 0.01 
835 	 0.0 	 0.00 
836 	 0.0 	 0.01 
837 	 0.0 	 0.00 
838 	 0.0 	 0.02 
839 	 0.0 	 0.75 
840 	 0.0 	 0.62 
841 	 0.0 	 0.01 
842 	 0.0 	 0.03 
843 	 0.0 	 0.73 
844 	 0.0 	 0.83 
845 	 0.0 	 0.86 
846 	 0.0 	 0.73 
847 	 0.0 	 0.62 
848 	 0.0 	 0.48 
849 	 0.0 	 0.00 
850 	 0.0 	 0.00 
851 	 0.0 	 0.01 
852 	 0.0 	 0.01 
853 	 0.0 	 0.01 
854 	 0.0 	 0.00 
855 	 0.0 	 1.11 
856 	 0.0 	 0.95 
857 	 0.0 	 0.83 
858 	 0.0 	 0.96 
859 	 0.0 	 0.01 
860 	 0.0 	 0.00 
861 	 0.0 	 0.00 
862 	 0.0 	 0.79 
863 	 0.0 	 0.94 
864 	 0.0 	 0.84 
865 	 0.0 	 0.73 
866 	 0.0 	 0.73 
867 	 0.0 	 0.75 
868 	 0.0 	 0.01 
869 	 0.0 	 0.00 
870 	 0.0 	 0.00 
871 	 0.0 	 0.26 
872 	 0.0 	 0.82 
873 	 0.0 	 0.78 
874 	 0.0 	 0.00 
875 	 0.0 	 0.01 
876 	 0.0 	 0.65 
877 	 0.0 	 0.82 
878 	 0.0 	 0.83 
879 	 0.0 	 0.78 
880 	 0.0 	 0.61 
881 	 0.0 	 0.58 
882 	 0.0 	 0.43 
883 	 0.0 	 0.45 
884 	 0.0 	 0.49 
885 	 0.0 	 0.45 
886 	 0.0 	 0.46 
887 	 0.0 	 0.51 
888 	 0.0 	 0.46 
889 	 0.0 	 0.53 
890 	 0.0 	 0.49 
891 	 0.0 	 0.45 
892 	 0.0 	 0.44 
893 	 0.0 	 0.42 
894 	 0.0 	 0.00 
895 	 0.0 	 0.00 
896 	 0.0 	 0.00 
897 	 0.0 	 0.00 
898 	 0.0 	 0.54 
899 	 0.0 	 0.81 
900 	 0.0 	 0.70 
901 	 0.0 	 0.64 
902 	 0.0 	 0.51 
903 	 0.0 	 0.45 
904 	 0.0 	 0.55 
905 	 0.0 	 0.60 
906 	 0.0 	 0.41 
907 	 0.0 	 0.44 
908 	 0.0 	 0.34 
909 	 0.0 	 0.28 
910 	 0.0 	 0.27 
911 	 0.0 	 0.24 
912 	 0.0 	 0.21 
913 	 0.0 	 0.18 
914 	 0.0 	 0.15 
915 	 0.0 	 0.18 
916 	 0.0 	 0.17 
917 	 0.0 	 0.19 
918 	 0.0 	 0.22 
919 	 0.0 	 0.26 
920 	 0.0 	 0.31 
921 	 0.0 	 0.35 
922 	 0.0 	 0.38 
923 	 0.0 	 0.33 
924 	 0.0 	 0.36 
925 	 0.0 	 0.31 
926 	 0.0 	 0.32 
927 	 0.0 	 0.32 
928 	 0.0 	 0.33 
929 	 0.0 	 0.27 
930 	 0.0 	 0.31 
931 	 0.0 	 0.28 
932 	 0.0 	 0.24 
934 	 0.0 	 0.18 
935 	 0.0 	 0.16 
936 	 0.0 	 0.14 
937 	 0.0 	 0.09 
938 	 0.0 	 0.03 
939 	 0.0 	 0.02 
940 	 0.0 	 0.02 
