521 	 0.0 	 0.74 
522 	 0.0 	 0.70 
523 	 0.0 	 0.68 
524 	 0.0 	 0.73 
525 	 0.0 	 0.70 
526 	 0.0 	 0.71 
527 	 0.0 	 0.67 
528 	 0.0 	 0.68 
529 	 0.0 	 0.67 
530 	 0.0 	 0.66 
531 	 0.0 	 0.00 
532 	 0.0 	 0.00 
533 	 0.0 	 0.00 
534 	 0.0 	 0.00 
535 	 0.0 	 0.00 
536 	 0.0 	 0.00 
537 	 0.0 	 0.00 
538 	 0.0 	 0.00 
540 	 0.0 	 0.00 
541 	 0.0 	 0.00 
542 	 0.0 	 0.00 
543 	 0.0 	 0.79 
544 	 0.0 	 1.01 
545 	 0.0 	 0.87 
546 	 0.0 	 0.88 
547 	 0.0 	 0.82 
548 	 0.0 	 0.87 
549 	 0.0 	 0.81 
550 	 0.0 	 0.74 
551 	 0.0 	 0.77 
552 	 0.0 	 0.70 
553 	 0.0 	 0.73 
554 	 0.0 	 0.76 
555 	 0.0 	 0.69 
556 	 0.0 	 0.73 
557 	 0.0 	 0.73 
558 	 0.0 	 0.69 
559 	 0.0 	 0.66 
561 	 0.0 	 0.00 
562 	 0.0 	 0.00 
563 	 0.0 	 0.00 
564 	 0.0 	 0.00 
565 	 0.0 	 0.00 
566 	 0.0 	 0.00 
567 	 0.0 	 0.00 
568 	 0.0 	 0.00 
569 	 0.0 	 0.00 
570 	 0.0 	 0.00 
571 	 0.0 	 0.00 
572 	 0.0 	 0.00 
573 	 0.0 	 0.00 
574 	 0.0 	 0.01 
576 	 0.0 	 0.00 
577 	 0.0 	 0.00 
578 	 0.0 	 0.00 
579 	 0.0 	 0.00 
580 	 0.0 	 0.00 
581 	 0.0 	 0.01 
582 	 0.0 	 0.47 
583 	 0.0 	 0.96 
584 	 0.0 	 0.89 
585 	 0.0 	 0.82 
586 	 0.0 	 0.97 
587 	 0.0 	 0.86 
588 	 0.0 	 0.81 
589 	 0.0 	 0.85 
590 	 0.0 	 0.91 
591 	 0.0 	 0.81 
592 	 0.0 	 0.79 
593 	 0.0 	 0.70 
594 	 0.0 	 0.72 
595 	 0.0 	 0.75 
596 	 0.0 	 0.69 
597 	 0.0 	 0.73 
598 	 0.0 	 0.70 
599 	 0.0 	 0.68 
600 	 0.0 	 0.68 
601 	 0.0 	 0.69 
602 	 0.0 	 0.73 
603 	 0.0 	 0.68 
605 	 0.0 	 0.67 
607 	 0.0 	 0.64 
608 	 0.0 	 0.68 
609 	 0.0 	 0.66 
610 	 0.0 	 0.65 
611 	 0.0 	 0.70 
612 	 0.0 	 0.00 
613 	 0.0 	 0.00 
614 	 0.0 	 0.01 
615 	 0.0 	 1.02 
616 	 0.0 	 0.88 
617 	 0.0 	 0.84 
618 	 0.0 	 0.85 
619 	 0.0 	 0.90 
620 	 0.0 	 0.79 
621 	 0.0 	 0.68 
622 	 0.0 	 0.75 
623 	 0.0 	 0.02 
624 	 0.0 	 0.95 
625 	 0.0 	 0.83 
626 	 0.0 	 0.72 
627 	 0.0 	 0.80 
628 	 0.0 	 0.70 
629 	 0.0 	 0.74 
630 	 0.0 	 0.75 
631 	 0.0 	 0.74 
632 	 0.0 	 0.82 
633 	 0.0 	 0.84 
634 	 0.0 	 0.85 
635 	 0.0 	 0.82 
636 	 0.0 	 0.87 
637 	 0.0 	 0.87 
638 	 0.0 	 0.83 
639 	 0.0 	 0.84 
640 	 0.0 	 0.82 
641 	 0.0 	 0.84 
642 	 0.0 	 0.86 
643 	 0.0 	 0.86 
644 	 0.0 	 0.81 
645 	 0.0 	 0.84 
646 	 0.0 	 0.85 
647 	 0.0 	 0.84 
648 	 0.0 	 0.86 
649 	 0.0 	 0.76 
650 	 0.0 	 0.76 
651 	 0.0 	 0.78 
652 	 0.0 	 0.84 
653 	 0.0 	 0.78 
654 	 0.0 	 0.72 
655 	 0.0 	 0.76 
656 	 0.0 	 0.83 
657 	 0.0 	 0.84 
658 	 0.0 	 0.76 
659 	 0.0 	 0.75 
660 	 0.0 	 0.82 
661 	 0.0 	 0.81 
662 	 0.0 	 0.76 
663 	 0.0 	 0.76 
664 	 0.0 	 0.00 
665 	 0.0 	 0.00 
666 	 0.0 	 0.00 
667 	 0.0 	 0.00 
668 	 0.0 	 0.00 
669 	 0.0 	 0.00 
670 	 0.0 	 0.00 
671 	 0.0 	 0.00 
672 	 0.0 	 0.00 
673 	 0.0 	 0.00 
674 	 0.0 	 0.00 
675 	 0.0 	 0.00 
676 	 0.0 	 0.00 
677 	 0.0 	 0.01 
678 	 0.0 	 0.66 
679 	 0.0 	 0.98 
680 	 0.0 	 0.85 
681 	 0.0 	 0.83 
682 	 0.0 	 0.86 
683 	 0.0 	 0.83 
684 	 0.0 	 0.87 
685 	 0.0 	 0.81 
686 	 0.0 	 0.86 
688 	 0.0 	 0.88 
689 	 0.0 	 0.76 
690 	 0.0 	 0.72 
691 	 0.0 	 0.71 
692 	 0.0 	 0.78 
693 	 0.0 	 0.68 
694 	 0.0 	 0.73 
695 	 0.0 	 0.68 
696 	 0.0 	 0.72 
697 	 0.0 	 0.03 
698 	 0.0 	 0.84 
699 	 0.0 	 0.90 
701 	 0.0 	 0.79 
702 	 0.0 	 0.75 
703 	 0.0 	 0.82 
704 	 0.0 	 0.76 
705 	 0.0 	 0.74 
706 	 0.0 	 0.79 
707 	 0.0 	 0.85 
708 	 0.0 	 0.78 
709 	 0.0 	 0.84 
710 	 0.0 	 0.85 
711 	 0.0 	 0.85 
712 	 0.0 	 0.81 
714 	 0.0 	 0.74 
715 	 0.0 	 0.79 
716 	 0.0 	 0.71 
717 	 0.0 	 0.76 
718 	 0.0 	 0.79 
719 	 0.0 	 0.84 
720 	 0.0 	 0.72 
721 	 0.0 	 0.65 
722 	 0.0 	 0.00 
723 	 0.0 	 0.01 
724 	 0.0 	 0.01 
725 	 0.0 	 0.90 
726 	 0.0 	 0.74 
727 	 0.0 	 0.55 
728 	 0.0 	 0.37 
729 	 0.0 	 0.24 
730 	 0.0 	 0.16 
731 	 0.0 	 0.09 
734 	 0.0 	 0.02 
735 	 0.0 	 0.01 
736 	 0.0 	 0.02 
737 	 0.0 	 0.02 
738 	 0.0 	 0.01 
739 	 0.0 	 0.01 
740 	 0.0 	 0.02 
741 	 0.0 	 0.05 
742 	 0.0 	 0.04 
743 	 0.0 	 0.03 
744 	 0.0 	 0.00 
745 	 0.0 	 0.01 
746 	 0.0 	 0.00 
747 	 0.0 	 0.00 
749 	 0.0 	 0.73 
750 	 0.0 	 0.46 
751 	 0.0 	 0.28 
752 	 0.0 	 0.18 
753 	 0.0 	 0.13 
754 	 0.0 	 0.08 
756 	 0.0 	 0.00 
757 	 0.0 	 0.00 
758 	 0.0 	 0.00 
759 	 0.0 	 0.00 
760 	 0.0 	 0.01 
761 	 0.0 	 0.00 
763 	 0.0 	 0.78 
764 	 0.0 	 0.66 
765 	 0.0 	 0.36 
766 	 0.0 	 0.24 
768 	 0.0 	 0.05 
770 	 0.0 	 0.02 
771 	 0.0 	 0.00 
772 	 0.0 	 0.01 
773 	 0.0 	 0.00 
774 	 0.0 	 0.06 
775 	 0.0 	 0.00 
776 	 0.0 	 0.00 
777 	 0.0 	 0.00 
778 	 0.0 	 0.87 
779 	 0.0 	 0.60 
780 	 0.0 	 0.00 
781 	 0.0 	 0.01 
782 	 0.0 	 0.01 
783 	 0.0 	 0.00 
784 	 0.0 	 0.01 
785 	 0.0 	 0.00 
786 	 0.0 	 0.83 
787 	 0.0 	 0.82 
788 	 0.0 	 0.73 
789 	 0.0 	 0.70 
790 	 0.0 	 0.69 
791 	 0.0 	 0.67 
792 	 0.0 	 0.00 
793 	 0.0 	 0.00 
794 	 0.0 	 0.00 
795 	 0.0 	 0.88 
796 	 0.0 	 0.00 
797 	 0.0 	 0.00 
798 	 0.0 	 0.01 
799 	 0.0 	 1.06 
800 	 0.0 	 0.88 
801 	 0.0 	 0.88 
802 	 0.0 	 0.78 
804 	 0.0 	 0.71 
805 	 0.0 	 0.59 
806 	 0.0 	 0.59 
807 	 0.0 	 0.49 
808 	 0.0 	 0.46 
809 	 0.0 	 0.44 
810 	 0.0 	 0.37 
811 	 0.0 	 0.32 
812 	 0.0 	 0.24 
813 	 0.0 	 0.23 
814 	 0.0 	 0.18 
815 	 0.0 	 0.24 
816 	 0.0 	 0.22 
817 	 0.0 	 0.31 
818 	 0.0 	 0.30 
819 	 0.0 	 0.30 
820 	 0.0 	 0.33 
821 	 0.0 	 0.36 
822 	 0.0 	 0.35 
823 	 0.0 	 0.40 
824 	 0.0 	 0.40 
826 	 0.0 	 0.41 
827 	 0.0 	 0.36 
828 	 0.0 	 0.31 
829 	 0.0 	 0.23 
830 	 0.0 	 0.17 
831 	 0.0 	 0.08 
832 	 0.0 	 0.05 
833 	 0.0 	 0.02 
834 	 0.0 	 0.02 
835 	 0.0 	 0.00 
836 	 0.0 	 0.00 
837 	 0.0 	 0.00 
838 	 0.0 	 0.02 
839 	 0.0 	 0.67 
840 	 0.0 	 0.00 
841 	 0.0 	 0.00 
843 	 0.0 	 0.00 
844 	 0.0 	 0.00 
845 	 0.0 	 0.90 
846 	 0.0 	 0.61 
847 	 0.0 	 0.63 
848 	 0.0 	 0.14 
849 	 0.0 	 0.00 
850 	 0.0 	 0.00 
851 	 0.0 	 0.03 
852 	 0.0 	 0.00 
853 	 0.0 	 0.01 
855 	 0.0 	 0.86 
856 	 0.0 	 0.83 
857 	 0.0 	 0.83 
858 	 0.0 	 0.87 
859 	 0.0 	 0.00 
860 	 0.0 	 0.00 
861 	 0.0 	 0.01 
862 	 0.0 	 0.95 
863 	 0.0 	 0.87 
864 	 0.0 	 0.88 
865 	 0.0 	 0.82 
866 	 0.0 	 0.69 
867 	 0.0 	 0.76 
869 	 0.0 	 0.00 
870 	 0.0 	 0.01 
871 	 0.0 	 0.84 
872 	 0.0 	 0.87 
873 	 0.0 	 0.84 
874 	 0.0 	 0.00 
876 	 0.0 	 0.78 
877 	 0.0 	 0.81 
878 	 0.0 	 0.77 
879 	 0.0 	 0.74 
880 	 0.0 	 0.60 
881 	 0.0 	 0.50 
882 	 0.0 	 0.46 
883 	 0.0 	 0.45 
884 	 0.0 	 0.46 
885 	 0.0 	 0.45 
886 	 0.0 	 0.48 
887 	 0.0 	 0.50 
888 	 0.0 	 0.47 
889 	 0.0 	 0.47 
890 	 0.0 	 0.50 
891 	 0.0 	 0.48 
894 	 0.0 	 0.00 
895 	 0.0 	 0.00 
896 	 0.0 	 0.00 
898 	 0.0 	 0.97 
899 	 0.0 	 0.89 
900 	 0.0 	 0.76 
901 	 0.0 	 0.57 
902 	 0.0 	 0.42 
903 	 0.0 	 0.44 
904 	 0.0 	 0.59 
905 	 0.0 	 0.55 
906 	 0.0 	 0.53 
907 	 0.0 	 0.39 
908 	 0.0 	 0.32 
909 	 0.0 	 0.26 
910 	 0.0 	 0.25 
911 	 0.0 	 0.18 
912 	 0.0 	 0.18 
913 	 0.0 	 0.17 
914 	 0.0 	 0.17 
915 	 0.0 	 0.16 
916 	 0.0 	 0.20 
917 	 0.0 	 0.18 
919 	 0.0 	 0.25 
920 	 0.0 	 0.32 
921 	 0.0 	 0.33 
922 	 0.0 	 0.38 
923 	 0.0 	 0.34 
924 	 0.0 	 0.32 
925 	 0.0 	 0.34 
926 	 0.0 	 0.34 
927 	 0.0 	 0.31 
928 	 0.0 	 0.31 
929 	 0.0 	 0.31 
931 	 0.0 	 0.26 
932 	 0.0 	 0.26 
933 	 0.0 	 0.20 
934 	 0.0 	 0.19 
935 	 0.0 	 0.17 
936 	 0.0 	 0.15 
937 	 0.0 	 0.08 
938 	 0.0 	 0.02 
939 	 0.0 	 0.05 
940 	 0.0 	 0.02 
941 	 0.0 	 0.02 
942 	 0.0 	 0.02 
943 	 0.0 	 0.02 
944 	 0.0 	 0.02 
945 	 0.0 	 0.02 
946 	 0.0 	 0.02 
947 	 0.0 	 0.02 
948 	 0.0 	 0.06 
949 	 0.0 	 0.10 
950 	 0.0 	 0.16 
951 	 0.0 	 0.19 
952 	 0.0 	 0.27 
953 	 0.0 	 0.21 
954 	 0.0 	 0.07 
955 	 0.0 	 0.00 
956 	 0.0 	 0.00 
957 	 0.0 	 0.00 
958 	 0.0 	 0.00 
959 	 0.0 	 0.00 
960 	 0.0 	 0.00 
961 	 0.0 	 0.00 
962 	 0.0 	 0.00 
963 	 0.0 	 0.74 
964 	 0.0 	 0.45 
965 	 0.0 	 0.00 
966 	 0.0 	 0.00 
967 	 0.0 	 0.00 
968 	 0.0 	 0.00 
969 	 0.0 	 0.00 
970 	 0.0 	 0.00 
971 	 0.0 	 0.00 
972 	 0.0 	 0.54 
973 	 0.0 	 0.80 
974 	 0.0 	 0.66 
975 	 0.0 	 0.39 
976 	 0.0 	 0.33 
977 	 0.0 	 0.21 
978 	 0.0 	 0.22 
979 	 0.0 	 0.19 
980 	 0.0 	 0.19 
981 	 0.0 	 0.21 
982 	 0.0 	 0.22 
983 	 0.0 	 0.24 
986 	 0.0 	 0.40 
987 	 0.0 	 0.40 
988 	 0.0 	 0.41 
989 	 0.0 	 0.43 
990 	 0.0 	 0.00 
991 	 0.0 	 0.00 
993 	 0.0 	 0.00 
994 	 0.0 	 0.00 
