934 	 0.0 	 0.02 
935 	 0.0 	 0.01 
936 	 0.0 	 0.03 
937 	 0.0 	 0.01 
938 	 0.0 	 0.01 
939 	 0.0 	 0.01 
940 	 0.0 	 0.02 
941 	 0.0 	 0.01 
942 	 0.0 	 0.01 
943 	 0.0 	 0.01 
944 	 0.0 	 0.01 
945 	 0.0 	 0.01 
946 	 0.0 	 0.01 
947 	 0.0 	 0.01 
948 	 0.0 	 0.01 
949 	 0.0 	 0.01 
950 	 0.0 	 0.02 
951 	 0.0 	 0.02 
952 	 0.0 	 0.02 
953 	 0.0 	 0.02 
954 	 0.0 	 0.02 
955 	 0.0 	 0.00 
956 	 0.0 	 0.00 
957 	 0.0 	 0.00 
958 	 0.0 	 0.00 
959 	 0.0 	 0.00 
960 	 0.0 	 0.00 
961 	 0.0 	 0.00 
962 	 0.0 	 0.00 
963 	 0.0 	 0.00 
964 	 0.0 	 0.08 
965 	 0.0 	 0.00 
966 	 0.0 	 0.00 
967 	 0.0 	 0.00 
968 	 0.0 	 0.00 
969 	 0.0 	 0.00 
970 	 0.0 	 0.00 
971 	 0.0 	 0.00 
972 	 0.0 	 0.00 
973 	 0.0 	 0.09 
974 	 0.0 	 0.10 
975 	 0.0 	 0.08 
976 	 0.0 	 0.04 
977 	 0.0 	 0.03 
978 	 0.0 	 0.01 
979 	 0.0 	 0.02 
980 	 0.0 	 0.01 
981 	 0.0 	 0.02 
982 	 0.0 	 0.02 
983 	 0.0 	 0.03 
984 	 0.0 	 0.03 
985 	 0.0 	 0.03 
986 	 0.0 	 0.04 
987 	 0.0 	 0.05 
988 	 0.0 	 0.05 
989 	 0.0 	 0.06 
990 	 0.0 	 0.00 
991 	 0.0 	 0.00 
992 	 0.0 	 0.00 
993 	 0.0 	 0.00 
994 	 0.0 	 0.00 
995 	 0.0 	 0.00 
996 	 0.0 	 0.06 
997 	 0.0 	 0.11 
998 	 0.0 	 0.09 
999 	 0.0 	 0.10 
1000 	 0.0 	 0.10 
1001 	 0.0 	 0.00 
1002 	 0.0 	 0.00 
1003 	 0.0 	 0.00 
1004 	 0.0 	 0.00 
1005 	 0.0 	 0.00 
1006 	 0.0 	 0.00 
1007 	 0.0 	 0.00 
1008 	 0.0 	 0.00 
1009 	 0.0 	 0.00 
1010 	 0.0 	 0.00 
1011 	 0.0 	 0.05 
1012 	 0.0 	 0.08 
1013 	 0.0 	 0.08 
1014 	 0.0 	 0.00 
1015 	 0.0 	 0.00 
1016 	 0.0 	 0.00 
1017 	 0.0 	 0.00 
1018 	 0.0 	 0.00 
1019 	 0.0 	 0.00 
1020 	 0.0 	 0.00 
1021 	 0.0 	 0.00 
1022 	 0.0 	 0.00 
1023 	 0.0 	 0.00 
1024 	 0.0 	 0.00 
1025 	 0.0 	 0.00 
1026 	 0.0 	 0.00 
1027 	 0.0 	 0.00 
1028 	 0.0 	 0.00 
1029 	 0.0 	 0.00 
1030 	 0.0 	 0.00 
1031 	 0.0 	 0.00 
1032 	 0.0 	 0.00 
1033 	 0.0 	 0.00 
1034 	 0.0 	 0.00 
1035 	 0.0 	 0.00 
1036 	 0.0 	 0.00 
1037 	 0.0 	 0.01 
1038 	 0.0 	 0.08 
1039 	 0.0 	 0.10 
1040 	 0.0 	 0.09 
1041 	 0.0 	 0.01 
1042 	 0.0 	 0.00 
1043 	 0.0 	 0.00 
1044 	 0.0 	 0.00 
1045 	 0.0 	 0.00 
1046 	 0.0 	 0.09 
1047 	 0.0 	 0.09 
1048 	 0.0 	 0.00 
1049 	 0.0 	 0.10 
1050 	 0.0 	 0.07 
1051 	 0.0 	 0.00 
1052 	 0.0 	 0.00 
1053 	 0.0 	 0.00 
1054 	 0.0 	 0.00 
1055 	 0.0 	 0.01 
1056 	 0.0 	 0.10 
1057 	 0.0 	 0.08 
1058 	 0.0 	 0.10 
1059 	 0.0 	 0.12 
1060 	 0.0 	 0.00 
1061 	 0.0 	 0.01 
1062 	 0.0 	 0.00 
1063 	 0.0 	 0.01 
1064 	 0.0 	 0.05 
1065 	 0.0 	 0.08 
1066 	 0.0 	 0.10 
1067 	 0.0 	 0.10 
1068 	 0.0 	 0.11 
1069 	 0.0 	 0.08 
1070 	 0.0 	 0.08 
1071 	 0.0 	 0.00 
1072 	 0.0 	 0.00 
1073 	 0.0 	 0.00 
1074 	 0.0 	 0.03 
1075 	 0.0 	 0.00 
1076 	 0.0 	 0.02 
1077 	 0.0 	 0.09 
1078 	 0.0 	 0.09 
1079 	 0.0 	 0.11 
1080 	 0.0 	 0.11 
1081 	 0.0 	 0.10 
1082 	 0.0 	 0.10 
1083 	 0.0 	 0.08 
1084 	 0.0 	 0.09 
1085 	 0.0 	 0.08 
1086 	 0.0 	 0.09 
1087 	 0.0 	 0.01 
1088 	 0.0 	 0.00 
1089 	 0.0 	 0.00 
1090 	 0.0 	 0.06 
1091 	 0.0 	 0.01 
1092 	 0.0 	 0.00 
1093 	 0.0 	 0.05 
1094 	 0.0 	 0.19 
1095 	 0.0 	 0.00 
1096 	 0.0 	 0.00 
1097 	 0.0 	 0.08 
1098 	 0.0 	 0.07 
1099 	 0.0 	 0.09 
1100 	 0.0 	 0.08 
1101 	 0.0 	 0.00 
1102 	 0.0 	 0.07 
1103 	 0.0 	 0.10 
1104 	 0.0 	 0.10 
1105 	 0.0 	 0.09 
1106 	 0.0 	 0.10 
1107 	 0.0 	 0.12 
1108 	 0.0 	 0.10 
1109 	 0.0 	 0.10 
1110 	 0.0 	 0.09 
1111 	 0.0 	 0.11 
1112 	 0.0 	 0.09 
1113 	 0.0 	 0.10 
1114 	 0.0 	 0.09 
1115 	 0.0 	 0.10 
1116 	 0.0 	 0.10 
1117 	 0.0 	 0.10 
1118 	 0.0 	 0.10 
1119 	 0.0 	 0.09 
1120 	 0.0 	 0.08 
1121 	 0.0 	 0.08 
1122 	 0.0 	 0.10 
1123 	 0.0 	 0.10 
1124 	 0.0 	 0.08 
1125 	 0.0 	 0.11 
1126 	 0.0 	 0.10 
1127 	 0.0 	 0.11 
1128 	 0.0 	 0.00 
1129 	 0.0 	 0.00 
1130 	 0.0 	 0.00 
1131 	 0.0 	 0.09 
1132 	 0.0 	 0.08 
1133 	 0.0 	 0.07 
1134 	 0.0 	 0.09 
1135 	 0.0 	 0.10 
1136 	 0.0 	 0.10 
1137 	 0.0 	 0.12 
1138 	 0.0 	 0.12 
1139 	 0.0 	 0.08 
1140 	 0.0 	 0.08 
1141 	 0.0 	 0.07 
1142 	 0.0 	 0.12 
1143 	 0.0 	 0.00 
1144 	 0.0 	 0.00 
1145 	 0.0 	 0.06 
1146 	 0.0 	 0.07 
1147 	 0.0 	 0.07 
1148 	 0.0 	 0.00 
1149 	 0.0 	 0.00 
1150 	 0.0 	 0.04 
1151 	 0.0 	 0.00 
1152 	 0.0 	 0.05 
1153 	 0.0 	 0.05 
1154 	 0.0 	 0.09 
1155 	 0.0 	 0.00 
1156 	 0.0 	 0.00 
1157 	 0.0 	 0.00 
1158 	 0.0 	 0.00 
1159 	 0.0 	 0.00 
1160 	 0.0 	 0.00 
1161 	 0.0 	 0.04 
1162 	 0.0 	 0.08 
1163 	 0.0 	 0.09 
1164 	 0.0 	 0.10 
1165 	 0.0 	 0.10 
1166 	 0.0 	 0.00 
1167 	 0.0 	 0.08 
1168 	 0.0 	 0.09 
1169 	 0.0 	 0.06 
1170 	 0.0 	 0.08 
1171 	 0.0 	 0.10 
1172 	 0.0 	 0.10 
1173 	 0.0 	 0.10 
1174 	 0.0 	 0.10 
1175 	 0.0 	 0.11 
1176 	 0.0 	 0.10 
1177 	 0.0 	 0.09 
1178 	 0.0 	 0.12 
1179 	 0.0 	 0.10 
1180 	 0.0 	 0.10 
1181 	 0.0 	 0.11 
1182 	 0.0 	 0.11 
1183 	 0.0 	 0.12 
1184 	 0.0 	 0.11 
1185 	 0.0 	 0.12 
1186 	 0.0 	 0.11 
1187 	 0.0 	 0.11 
1188 	 0.0 	 0.10 
1189 	 0.0 	 0.10 
1190 	 0.0 	 0.11 
1191 	 0.0 	 0.11 
1192 	 0.0 	 0.12 
1193 	 0.0 	 0.09 
1194 	 0.0 	 0.11 
1195 	 0.0 	 0.09 
1196 	 0.0 	 0.10 
1197 	 0.0 	 0.07 
1198 	 0.0 	 0.08 
1199 	 0.0 	 0.07 
1200 	 0.0 	 0.05 
1201 	 0.0 	 0.05 
1202 	 0.0 	 0.07 
1203 	 0.0 	 0.06 
1204 	 0.0 	 0.10 
1205 	 0.0 	 0.11 
1206 	 0.0 	 0.11 
1207 	 0.0 	 0.09 
1208 	 0.0 	 0.12 
1209 	 0.0 	 0.10 
1210 	 0.0 	 0.08 
1211 	 0.0 	 0.05 
1212 	 0.0 	 0.08 
1213 	 0.0 	 0.08 
1214 	 0.0 	 0.07 
1215 	 0.0 	 0.08 
1216 	 0.0 	 0.05 
1217 	 0.0 	 0.10 
1218 	 0.0 	 0.05 
1219 	 0.0 	 0.07 
1220 	 0.0 	 0.07 
1221 	 0.0 	 0.00 
1222 	 0.0 	 0.00 
1223 	 0.0 	 0.00 
1224 	 0.0 	 0.00 
1225 	 0.0 	 0.00 
1226 	 0.0 	 0.00 
1227 	 0.0 	 0.00 
1228 	 0.0 	 0.00 
1229 	 0.0 	 0.00 
1230 	 0.0 	 0.00 
1231 	 0.0 	 0.00 
1232 	 0.0 	 0.00 
1233 	 0.0 	 0.00 
1234 	 0.0 	 0.00 
1235 	 0.0 	 0.00 
1236 	 0.0 	 0.00 
1237 	 0.0 	 0.03 
1238 	 0.0 	 0.08 
1239 	 0.0 	 0.08 
1240 	 0.0 	 0.08 
1241 	 0.0 	 0.08 
1242 	 0.0 	 0.12 
1243 	 0.0 	 0.10 
1244 	 0.0 	 0.11 
1245 	 0.0 	 0.10 
1246 	 0.0 	 0.05 
1247 	 0.0 	 0.07 
1248 	 0.0 	 0.09 
1249 	 0.0 	 0.06 
1250 	 0.0 	 0.09 
1251 	 0.0 	 0.08 
1252 	 0.0 	 0.06 
1253 	 0.0 	 0.07 
1254 	 0.0 	 0.09 
1255 	 0.0 	 0.09 
1256 	 0.0 	 0.09 
1257 	 0.0 	 0.03 
1258 	 0.0 	 0.08 
1259 	 0.0 	 0.09 
1260 	 0.0 	 0.05 
1261 	 0.0 	 0.06 
1262 	 0.0 	 0.08 
1263 	 0.0 	 0.07 
1264 	 0.0 	 0.05 
1265 	 0.0 	 0.06 
1266 	 0.0 	 0.07 
1267 	 0.0 	 0.08 
1268 	 0.0 	 0.07 
1269 	 0.0 	 0.09 
1270 	 0.0 	 0.08 
1271 	 0.0 	 0.10 
1272 	 0.0 	 0.07 
1273 	 0.0 	 0.10 
1274 	 0.0 	 0.10 
1275 	 0.0 	 0.09 
1276 	 0.0 	 0.09 
1277 	 0.0 	 0.09 
1278 	 0.0 	 0.05 
1279 	 0.0 	 0.06 
1280 	 0.0 	 0.06 
1281 	 0.0 	 0.05 
1282 	 0.0 	 0.07 
1283 	 0.0 	 0.06 
1284 	 0.0 	 0.06 
1285 	 0.0 	 0.07 
1286 	 0.0 	 0.05 
1287 	 0.0 	 0.05 
1288 	 0.0 	 0.07 
1289 	 0.0 	 0.05 
1290 	 0.0 	 0.06 
1291 	 0.0 	 0.05 
1292 	 0.0 	 0.05 
1293 	 0.0 	 0.06 
1294 	 0.0 	 0.02 
1295 	 0.0 	 0.06 
1296 	 0.0 	 0.06 
1297 	 0.0 	 0.04 
1298 	 0.0 	 0.04 
1299 	 0.0 	 0.06 
1300 	 0.0 	 0.06 
1301 	 0.0 	 0.06 
1302 	 0.0 	 0.06 
1303 	 0.0 	 0.06 
1304 	 0.0 	 0.07 
1305 	 0.0 	 0.05 
1306 	 0.0 	 0.05 
1307 	 0.0 	 0.05 
1308 	 0.0 	 0.07 
1309 	 0.0 	 0.07 
1310 	 0.0 	 0.05 
1311 	 0.0 	 0.07 
1312 	 0.0 	 0.06 
1313 	 0.0 	 0.04 
1314 	 0.0 	 0.05 
1315 	 0.0 	 0.03 
1316 	 0.0 	 0.03 
1317 	 0.0 	 0.06 
1318 	 0.0 	 0.05 
1319 	 0.0 	 0.04 
1320 	 0.0 	 0.04 
1321 	 0.0 	 0.05 
1322 	 0.0 	 0.05 
1323 	 0.0 	 0.05 
1324 	 0.0 	 0.06 
1325 	 0.0 	 0.05 
1326 	 0.0 	 0.04 
1327 	 0.0 	 0.03 
1328 	 0.0 	 0.05 
1329 	 0.0 	 0.03 
1330 	 0.0 	 0.04 
1331 	 0.0 	 0.06 
1332 	 0.0 	 0.07 
1333 	 0.0 	 0.03 
1334 	 0.0 	 0.05 
1335 	 0.0 	 0.06 
1336 	 0.0 	 0.04 
1337 	 0.0 	 0.05 
1338 	 0.0 	 0.04 
1339 	 0.0 	 0.06 
1340 	 0.0 	 0.06 
1341 	 0.0 	 0.04 
1342 	 0.0 	 0.03 
1343 	 0.0 	 0.06 
1344 	 0.0 	 0.06 
1345 	 0.0 	 0.06 
1346 	 0.0 	 0.04 
1347 	 0.0 	 0.06 
1348 	 0.0 	 0.05 
1349 	 0.0 	 0.04 
1350 	 0.0 	 0.05 
1351 	 0.0 	 0.04 
1352 	 0.0 	 0.03 
1353 	 0.0 	 0.04 
1354 	 0.0 	 0.02 
1355 	 0.0 	 0.05 
1356 	 0.0 	 0.05 
1357 	 0.0 	 0.04 
1358 	 0.0 	 0.06 
1359 	 0.0 	 0.06 
1360 	 0.0 	 0.02 
1361 	 0.0 	 0.06 
1362 	 0.0 	 0.05 
1363 	 0.0 	 0.05 
1364 	 0.0 	 0.04 
1365 	 0.0 	 0.04 
1366 	 0.0 	 0.04 
1367 	 0.0 	 0.05 
1368 	 0.0 	 0.04 
1369 	 0.0 	 0.04 
1370 	 0.0 	 0.05 
1371 	 0.0 	 0.04 
1372 	 0.0 	 0.05 
1373 	 0.0 	 0.05 
1374 	 0.0 	 0.03 
1375 	 0.0 	 0.05 
1376 	 0.0 	 0.04 
1377 	 0.0 	 0.04 
1378 	 0.0 	 0.04 
1379 	 0.0 	 0.05 
1380 	 0.0 	 0.04 
1381 	 0.0 	 0.05 
1382 	 0.0 	 0.02 
1383 	 0.0 	 0.05 
1384 	 0.0 	 0.04 
1385 	 0.0 	 0.03 
1386 	 0.0 	 0.02 
1387 	 0.0 	 0.03 
1388 	 0.0 	 0.05 
1389 	 0.0 	 0.04 
1390 	 0.0 	 0.03 
1391 	 0.0 	 0.03 
1392 	 0.0 	 0.04 
1393 	 0.0 	 0.04 
1394 	 0.0 	 0.04 
1395 	 0.0 	 0.02 
1396 	 0.0 	 0.05 
1397 	 0.0 	 0.04 
1398 	 0.0 	 0.02 
1399 	 0.0 	 0.06 
1400 	 0.0 	 0.03 
1401 	 0.0 	 0.05 
1402 	 0.0 	 0.03 
1403 	 0.0 	 0.03 
1404 	 0.0 	 0.03 
1405 	 0.0 	 0.02 
1406 	 0.0 	 0.02 
1407 	 0.0 	 0.02 
1408 	 0.0 	 0.05 
1409 	 0.0 	 0.03 
1410 	 0.0 	 0.03 
1411 	 0.0 	 0.03 
1412 	 0.0 	 0.04 
1413 	 0.0 	 0.03 
1414 	 0.0 	 0.04 
1415 	 0.0 	 0.06 
1416 	 0.0 	 0.02 
1417 	 0.0 	 0.03 
1418 	 0.0 	 0.02 
1419 	 0.0 	 0.04 
1420 	 0.0 	 0.02 
1421 	 0.0 	 0.03 
1422 	 0.0 	 0.03 
1423 	 0.0 	 0.04 
1424 	 0.0 	 0.03 
1425 	 0.0 	 0.03 
1426 	 0.0 	 0.03 
1427 	 0.0 	 0.03 
1428 	 0.0 	 0.02 
1429 	 0.0 	 0.03 
1430 	 0.0 	 0.02 
1431 	 0.0 	 0.02 
1432 	 0.0 	 0.02 
1433 	 0.0 	 0.02 
1434 	 0.0 	 0.02 
1435 	 0.0 	 0.03 
1436 	 0.0 	 0.02 
1437 	 0.0 	 0.03 
1438 	 0.0 	 0.02 
1439 	 0.0 	 0.02 
1440 	 0.0 	 0.03 
1441 	 0.0 	 0.02 
1442 	 0.0 	 0.02 
1443 	 0.0 	 0.03 
1444 	 0.0 	 0.03 
1445 	 0.0 	 0.02 
1446 	 0.0 	 0.02 
1447 	 0.0 	 0.03 
1448 	 0.0 	 0.03 
1449 	 0.0 	 0.03 
1450 	 0.0 	 0.03 
1451 	 0.0 	 0.03 
1452 	 0.0 	 0.02 
1453 	 0.0 	 0.02 
1454 	 0.0 	 0.02 
1455 	 0.0 	 0.02 
1456 	 0.0 	 0.02 
1457 	 0.0 	 0.03 
1458 	 0.0 	 0.02 
1459 	 0.0 	 0.01 
1460 	 0.0 	 0.02 
1461 	 0.0 	 0.02 
1462 	 0.0 	 0.01 
1463 	 0.0 	 0.02 
1464 	 0.0 	 0.02 
1465 	 0.0 	 0.02 
1466 	 0.0 	 0.02 
1467 	 0.0 	 0.02 
1468 	 0.0 	 0.03 
1469 	 0.0 	 0.02 
1470 	 0.0 	 0.02 
1471 	 0.0 	 0.02 
1472 	 0.0 	 0.02 
1473 	 0.0 	 0.02 
1474 	 0.0 	 0.02 
1475 	 0.0 	 0.02 
1476 	 0.0 	 0.01 
1477 	 0.0 	 0.02 
1478 	 0.0 	 0.02 
1479 	 0.0 	 0.02 
1480 	 0.0 	 0.02 
1481 	 0.0 	 0.02 
1482 	 0.0 	 0.02 
1483 	 0.0 	 0.01 
1484 	 0.0 	 0.02 
1485 	 0.0 	 0.02 
1486 	 0.0 	 0.02 
1487 	 0.0 	 0.02 
1488 	 0.0 	 0.02 
1489 	 0.0 	 0.02 
1490 	 0.0 	 0.02 
1491 	 0.0 	 0.01 
1492 	 0.0 	 0.02 
1493 	 0.0 	 0.02 
1494 	 0.0 	 0.01 
1495 	 0.0 	 0.01 
1496 	 0.0 	 0.01 
1497 	 0.0 	 0.02 
1498 	 0.0 	 0.01 
1499 	 0.0 	 0.02 
1500 	 0.0 	 0.02 
1501 	 0.0 	 0.02 
1502 	 0.0 	 0.01 
1503 	 0.0 	 0.01 
1504 	 0.0 	 0.01 
1505 	 0.0 	 0.01 
1506 	 0.0 	 0.02 
1507 	 0.0 	 0.01 
1508 	 0.0 	 0.01 
1509 	 0.0 	 0.01 
1510 	 0.0 	 0.01 
1511 	 0.0 	 0.01 
1512 	 0.0 	 0.01 
1513 	 0.0 	 0.01 
1514 	 0.0 	 0.01 
1515 	 0.0 	 0.02 
1516 	 0.0 	 0.01 
1517 	 0.0 	 0.01 
1518 	 0.0 	 0.01 
1519 	 0.0 	 0.01 
1520 	 0.0 	 0.01 
1521 	 0.0 	 0.01 
1522 	 0.0 	 0.01 
1523 	 0.0 	 0.01 
1524 	 0.0 	 0.01 
1525 	 0.0 	 0.01 
1526 	 0.0 	 0.01 
1527 	 0.0 	 0.02 
1528 	 0.0 	 0.01 
1529 	 0.0 	 0.01 
1530 	 0.0 	 0.01 
1531 	 0.0 	 0.01 
1532 	 0.0 	 0.01 
1533 	 0.0 	 0.01 
1534 	 0.0 	 0.01 
1535 	 0.0 	 0.01 
1536 	 0.0 	 0.01 
1537 	 0.0 	 0.01 
1538 	 0.0 	 0.01 
1539 	 0.0 	 0.01 
1540 	 0.0 	 0.01 
1541 	 0.0 	 0.01 
1542 	 0.0 	 0.01 
1543 	 0.0 	 0.01 
1544 	 0.0 	 0.01 
1545 	 0.0 	 0.01 
1546 	 0.0 	 0.01 
1547 	 0.0 	 0.01 
1548 	 0.0 	 0.01 
1549 	 0.0 	 0.01 
1550 	 0.0 	 0.01 
1551 	 0.0 	 0.01 
