128 	 0.0 	 1.00 
130 	 0.0 	 0.00 
132 	 0.0 	 0.00 
133 	 0.0 	 0.00 
134 	 0.0 	 0.00 
136 	 0.0 	 0.00 
138 	 0.0 	 0.00 
140 	 0.0 	 0.00 
142 	 0.0 	 0.00 
143 	 0.0 	 0.00 
144 	 0.0 	 0.00 
145 	 0.0 	 0.00 
147 	 0.0 	 0.00 
148 	 0.0 	 0.00 
149 	 0.0 	 0.00 
150 	 0.0 	 0.00 
151 	 0.0 	 0.00 
153 	 0.0 	 0.00 
154 	 0.0 	 0.00 
155 	 0.0 	 0.00 
157 	 0.0 	 0.00 
159 	 0.0 	 0.00 
160 	 0.0 	 0.00 
161 	 0.0 	 0.00 
162 	 0.0 	 1.00 
163 	 0.0 	 1.00 
164 	 0.0 	 1.00 
165 	 0.0 	 1.00 
166 	 0.0 	 0.00 
167 	 0.0 	 0.00 
168 	 0.0 	 0.00 
170 	 0.0 	 0.00 
171 	 0.0 	 0.00 
172 	 0.0 	 0.00 
174 	 0.0 	 0.00 
175 	 0.0 	 0.00 
177 	 0.0 	 0.00 
178 	 0.0 	 0.00 
180 	 0.0 	 0.00 
182 	 0.0 	 0.00 
184 	 0.0 	 0.00 
186 	 0.0 	 0.00 
187 	 0.0 	 0.00 
188 	 0.0 	 0.00 
189 	 0.0 	 0.00 
190 	 0.0 	 0.00 
191 	 0.0 	 0.00 
193 	 0.0 	 0.00 
195 	 0.0 	 0.00 
196 	 0.0 	 0.00 
198 	 0.0 	 0.00 
199 	 0.0 	 0.00 
200 	 0.0 	 0.00 
201 	 0.0 	 0.00 
202 	 0.0 	 0.00 
203 	 0.0 	 0.00 
204 	 0.0 	 0.00 
205 	 0.0 	 0.00 
207 	 0.0 	 0.00 
209 	 0.0 	 0.00 
211 	 0.0 	 0.00 
213 	 0.0 	 0.00 
214 	 0.0 	 0.00 
215 	 0.0 	 0.00 
216 	 0.0 	 0.00 
217 	 0.0 	 0.00 
220 	 0.0 	 0.00 
221 	 0.0 	 0.00 
222 	 0.0 	 0.00 
224 	 0.0 	 0.00 
226 	 0.0 	 0.00 
228 	 0.0 	 0.00 
229 	 0.0 	 0.00 
230 	 0.0 	 0.00 
231 	 0.0 	 0.00 
232 	 0.0 	 0.00 
234 	 0.0 	 0.00 
236 	 0.0 	 0.00 
238 	 0.0 	 0.00 
240 	 0.0 	 0.00 
241 	 0.0 	 0.00 
242 	 0.0 	 0.00 
244 	 0.0 	 0.00 
245 	 0.0 	 0.00 
248 	 0.0 	 0.00 
249 	 0.0 	 0.00 
250 	 0.0 	 0.00 
251 	 0.0 	 0.00 
252 	 0.0 	 0.00 
254 	 0.0 	 0.00 
255 	 0.0 	 0.00 
256 	 0.0 	 1.00 
257 	 0.0 	 0.00 
260 	 0.0 	 0.00 
261 	 0.0 	 0.00 
262 	 0.0 	 0.00 
264 	 0.0 	 0.00 
265 	 0.0 	 1.00 
266 	 0.0 	 1.00 
267 	 0.0 	 1.00 
268 	 0.0 	 0.00 
269 	 0.0 	 0.00 
270 	 0.0 	 0.00 
271 	 0.0 	 0.00 
272 	 0.0 	 0.00 
273 	 0.0 	 0.00 
275 	 0.0 	 1.00 
276 	 0.0 	 1.00 
278 	 0.0 	 1.00 
280 	 0.0 	 0.00 
281 	 0.0 	 0.00 
283 	 0.0 	 0.00 
284 	 0.0 	 0.00 
285 	 0.0 	 0.00 
286 	 0.0 	 0.00 
288 	 0.0 	 0.00 
289 	 0.0 	 0.00 
290 	 0.0 	 0.00 
291 	 0.0 	 0.00 
292 	 0.0 	 0.00 
293 	 0.0 	 0.00 
295 	 0.0 	 0.00 
296 	 0.0 	 0.00 
297 	 0.0 	 0.00 
298 	 0.0 	 0.00 
299 	 0.0 	 1.00 
301 	 0.0 	 0.00 
303 	 0.0 	 0.00 
305 	 0.0 	 0.00 
306 	 0.0 	 0.00 
307 	 0.0 	 0.00 
308 	 0.0 	 0.00 
309 	 0.0 	 0.00 
312 	 0.0 	 0.00 
313 	 0.0 	 0.00 
315 	 0.0 	 0.00 
317 	 0.0 	 0.00 
319 	 0.0 	 0.00 
320 	 0.0 	 0.00 
321 	 0.0 	 0.00 
322 	 0.0 	 0.00 
323 	 0.0 	 0.00 
324 	 0.0 	 0.00 
325 	 0.0 	 0.00 
327 	 0.0 	 0.00 
329 	 0.0 	 0.00 
331 	 0.0 	 0.00 
332 	 0.0 	 0.00 
333 	 0.0 	 0.00 
334 	 0.0 	 0.00 
336 	 0.0 	 0.00 
337 	 0.0 	 0.00 
339 	 0.0 	 0.00 
341 	 0.0 	 0.00 
342 	 0.0 	 0.00 
343 	 0.0 	 0.00 
344 	 0.0 	 0.00 
345 	 0.0 	 0.00 
346 	 0.0 	 1.00 
348 	 0.0 	 0.00 
349 	 0.0 	 0.00 
350 	 0.0 	 0.00 
351 	 0.0 	 0.00 
352 	 0.0 	 0.00 
354 	 0.0 	 1.00 
356 	 0.0 	 0.00 
358 	 0.0 	 0.00 
360 	 0.0 	 1.00 
362 	 0.0 	 0.00 
364 	 0.0 	 0.00 
365 	 0.0 	 0.00 
366 	 0.0 	 0.00 
367 	 0.0 	 0.00 
368 	 0.0 	 0.00 
369 	 0.0 	 0.00 
370 	 0.0 	 0.00 
371 	 0.0 	 0.00 
372 	 0.0 	 0.00 
373 	 0.0 	 0.00 
374 	 0.0 	 0.00 
375 	 0.0 	 0.00 
377 	 0.0 	 0.00 
379 	 0.0 	 0.00 
380 	 0.0 	 0.00 
382 	 0.0 	 0.00 
383 	 0.0 	 0.00 
384 	 0.0 	 0.00 
385 	 0.0 	 0.00 
386 	 0.0 	 0.00 
387 	 0.0 	 0.00 
388 	 0.0 	 0.00 
389 	 0.0 	 0.00 
391 	 0.0 	 0.00 
392 	 0.0 	 0.00 
393 	 0.0 	 0.00 
394 	 0.0 	 0.00 
395 	 0.0 	 1.00 
396 	 0.0 	 1.00 
397 	 0.0 	 1.00 
399 	 0.0 	 1.00 
400 	 0.0 	 0.00 
402 	 0.0 	 1.00 
404 	 0.0 	 0.00 
405 	 0.0 	 0.00 
406 	 0.0 	 0.00 
408 	 0.0 	 0.00 
409 	 0.0 	 0.00 
410 	 0.0 	 0.00 
411 	 0.0 	 0.00 
412 	 0.0 	 0.00 
413 	 0.0 	 0.00 
414 	 0.0 	 0.00 
416 	 0.0 	 0.00 
417 	 0.0 	 0.00 
419 	 0.0 	 0.00 
420 	 0.0 	 0.00 
421 	 0.0 	 0.00 
423 	 0.0 	 0.00 
424 	 0.0 	 0.00 
425 	 0.0 	 0.00 
427 	 0.0 	 0.00 
429 	 0.0 	 0.00 
430 	 0.0 	 1.00 
431 	 0.0 	 0.00 
432 	 0.0 	 0.00 
433 	 0.0 	 0.00 
434 	 0.0 	 0.00 
435 	 0.0 	 0.00 
437 	 0.0 	 0.00 
438 	 0.0 	 0.00 
439 	 0.0 	 0.00 
440 	 0.0 	 0.00 
442 	 0.0 	 0.00 
443 	 0.0 	 0.00 
444 	 0.0 	 0.00 
446 	 0.0 	 0.00 
447 	 0.0 	 0.00 
448 	 0.0 	 0.00 
450 	 0.0 	 0.00 
451 	 0.0 	 0.00 
452 	 0.0 	 0.00 
454 	 0.0 	 0.00 
456 	 0.0 	 0.00 
458 	 0.0 	 0.00 
459 	 0.0 	 0.00 
460 	 0.0 	 0.00 
462 	 0.0 	 0.00 
464 	 0.0 	 0.00 
466 	 0.0 	 0.00 
468 	 0.0 	 0.00 
469 	 0.0 	 0.00 
470 	 0.0 	 0.00 
471 	 0.0 	 0.00 
472 	 0.0 	 0.00 
474 	 0.0 	 0.00 
475 	 0.0 	 0.00 
476 	 0.0 	 0.00 
477 	 0.0 	 0.00 
479 	 0.0 	 0.00 
481 	 0.0 	 0.00 
483 	 0.0 	 0.00 
485 	 0.0 	 0.00 
486 	 0.0 	 0.00 
487 	 0.0 	 0.00 
488 	 0.0 	 0.00 
489 	 0.0 	 0.00 
490 	 0.0 	 0.00 
491 	 0.0 	 0.00 
492 	 0.0 	 0.00 
493 	 0.0 	 0.00 
494 	 0.0 	 0.00 
496 	 0.0 	 0.00 
498 	 0.0 	 0.00 
500 	 0.0 	 0.00 
501 	 0.0 	 0.00 
502 	 0.0 	 0.00 
503 	 0.0 	 0.00 
504 	 0.0 	 0.00 
505 	 0.0 	 0.00 
506 	 0.0 	 0.00 
508 	 0.0 	 0.00 
509 	 0.0 	 0.00 
512 	 0.0 	 0.00 
514 	 0.0 	 0.00 
516 	 0.0 	 0.00 
517 	 0.0 	 0.00 
518 	 0.0 	 0.00 
519 	 0.0 	 0.00 
520 	 0.0 	 0.00 
521 	 0.0 	 0.00 
522 	 0.0 	 0.00 
523 	 0.0 	 0.00 
524 	 0.0 	 0.00 
525 	 0.0 	 0.00 
528 	 0.0 	 0.00 
529 	 0.0 	 0.00 
532 	 0.0 	 0.00 
533 	 0.0 	 0.00 
534 	 0.0 	 0.00 
535 	 0.0 	 0.00 
536 	 0.0 	 0.00 
537 	 0.0 	 0.00 
539 	 0.0 	 0.00 
541 	 0.0 	 0.00 
543 	 0.0 	 0.00 
544 	 0.0 	 0.00 
545 	 0.0 	 0.00 
546 	 0.0 	 0.00 
547 	 0.0 	 0.00 
548 	 0.0 	 0.00 
549 	 0.0 	 0.00 
550 	 0.0 	 0.00 
553 	 0.0 	 0.00 
554 	 0.0 	 0.00 
555 	 0.0 	 0.00 
556 	 0.0 	 0.00 
558 	 0.0 	 0.00 
560 	 0.0 	 0.00 
562 	 0.0 	 0.00 
564 	 0.0 	 0.00 
566 	 0.0 	 0.00 
567 	 0.0 	 0.00 
568 	 0.0 	 0.00 
569 	 0.0 	 0.00 
570 	 0.0 	 0.00 
571 	 0.0 	 0.00 
572 	 0.0 	 0.00 
573 	 0.0 	 0.00 
574 	 0.0 	 0.00 
575 	 0.0 	 0.00 
576 	 0.0 	 0.00 
578 	 0.0 	 0.00 
579 	 0.0 	 0.00 
581 	 0.0 	 0.00 
583 	 0.0 	 0.00 
585 	 0.0 	 0.00 
586 	 0.0 	 0.00 
587 	 0.0 	 0.00 
588 	 0.0 	 0.00 
589 	 0.0 	 0.00 
591 	 0.0 	 0.00 
592 	 0.0 	 0.00 
593 	 0.0 	 0.00 
594 	 0.0 	 0.00 
596 	 0.0 	 0.00 
598 	 0.0 	 0.00 
599 	 0.0 	 0.00 
600 	 0.0 	 0.00 
601 	 0.0 	 0.00 
602 	 0.0 	 0.00 
604 	 0.0 	 0.00 
606 	 0.0 	 0.00 
608 	 0.0 	 0.00 
610 	 0.0 	 0.00 
612 	 0.0 	 0.00 
613 	 0.0 	 0.00 
614 	 0.0 	 0.00 
615 	 0.0 	 0.00 
616 	 0.0 	 0.00 
618 	 0.0 	 0.00 
620 	 0.0 	 0.00 
622 	 0.0 	 0.00 
623 	 0.0 	 0.00 
624 	 0.0 	 0.00 
625 	 0.0 	 0.00 
626 	 0.0 	 0.00 
628 	 0.0 	 0.00 
629 	 0.0 	 0.00 
630 	 0.0 	 0.00 
631 	 0.0 	 0.00 
633 	 0.0 	 0.00 
634 	 0.0 	 0.00 
635 	 0.0 	 0.00 
637 	 0.0 	 1.00 
639 	 0.0 	 0.00 
641 	 0.0 	 1.00 
643 	 0.0 	 0.00 
645 	 0.0 	 0.00 
646 	 0.0 	 0.00 
647 	 0.0 	 0.00 
648 	 0.0 	 0.00 
649 	 0.0 	 0.00 
650 	 0.0 	 0.00 
651 	 0.0 	 0.00 
652 	 0.0 	 0.00 
654 	 0.0 	 0.00 
656 	 0.0 	 0.00 
658 	 0.0 	 0.00 
660 	 0.0 	 0.00 
662 	 0.0 	 0.00 
663 	 0.0 	 0.00 
664 	 0.0 	 0.00 
666 	 0.0 	 0.00 
668 	 0.0 	 0.00 
670 	 0.0 	 0.00 
672 	 0.0 	 0.00 
673 	 0.0 	 0.00 
674 	 0.0 	 0.00 
675 	 0.0 	 1.00 
676 	 0.0 	 1.00 
677 	 0.0 	 1.00 
678 	 0.0 	 1.00 
679 	 0.0 	 1.00 
680 	 0.0 	 1.00 
681 	 0.0 	 1.00 
682 	 0.0 	 1.00 
683 	 0.0 	 1.00 
685 	 0.0 	 0.00 
686 	 0.0 	 0.00 
687 	 0.0 	 0.00 
689 	 0.0 	 0.00 
691 	 0.0 	 0.00 
693 	 0.0 	 0.00 
694 	 0.0 	 0.00 
695 	 0.0 	 0.00 
697 	 0.0 	 0.00 
699 	 0.0 	 1.00 
701 	 0.0 	 1.00 
703 	 0.0 	 0.00 
704 	 0.0 	 0.00 
705 	 0.0 	 0.00 
706 	 0.0 	 0.00 
707 	 0.0 	 0.00 
708 	 0.0 	 0.00 
709 	 0.0 	 0.00 
711 	 0.0 	 1.00 
713 	 0.0 	 1.00 
715 	 0.0 	 0.00 
717 	 0.0 	 0.00 
719 	 0.0 	 0.00 
721 	 0.0 	 0.00 
723 	 0.0 	 0.00 
724 	 0.0 	 0.00 
726 	 0.0 	 0.00 
727 	 0.0 	 0.00 
728 	 0.0 	 0.00 
730 	 0.0 	 0.00 
732 	 0.0 	 1.00 
735 	 0.0 	 1.00 
736 	 0.0 	 1.00 
737 	 0.0 	 0.00 
738 	 0.0 	 0.00 
740 	 0.0 	 0.00 
742 	 0.0 	 0.00 
744 	 0.0 	 0.00 
745 	 0.0 	 0.00 
746 	 0.0 	 0.00 
747 	 0.0 	 0.00 
748 	 0.0 	 0.00 
749 	 0.0 	 0.00 
750 	 0.0 	 0.00 
751 	 0.0 	 0.00 
754 	 0.0 	 0.00 
755 	 0.0 	 0.00 
756 	 0.0 	 0.00 
757 	 0.0 	 0.00 
759 	 0.0 	 0.00 
760 	 0.0 	 0.00 
761 	 0.0 	 0.00 
763 	 0.0 	 0.00 
765 	 0.0 	 0.00 
766 	 0.0 	 0.00 
767 	 0.0 	 0.00 
769 	 0.0 	 0.00 
770 	 0.0 	 0.00 
771 	 0.0 	 0.00 
772 	 0.0 	 0.00 
773 	 0.0 	 0.00 
774 	 0.0 	 0.00 
775 	 0.0 	 0.00 
777 	 0.0 	 0.00 
780 	 0.0 	 1.00 
781 	 0.0 	 1.00 
783 	 0.0 	 1.00 
785 	 0.0 	 0.00 
786 	 0.0 	 0.00 
788 	 0.0 	 1.00 
789 	 0.0 	 0.00 
791 	 0.0 	 0.00 
793 	 0.0 	 0.00 
794 	 0.0 	 0.00 
796 	 0.0 	 0.00 
797 	 0.0 	 0.00 
798 	 0.0 	 0.00 
799 	 0.0 	 0.00 
801 	 0.0 	 0.00 
802 	 0.0 	 0.00 
803 	 0.0 	 0.00 
805 	 0.0 	 0.00 
806 	 0.0 	 0.00 
807 	 0.0 	 0.00 
809 	 0.0 	 0.00 
811 	 0.0 	 0.00 
813 	 0.0 	 0.00 
814 	 0.0 	 0.00 
815 	 0.0 	 0.00 
817 	 0.0 	 0.00 
818 	 0.0 	 0.00 
819 	 0.0 	 0.00 
820 	 0.0 	 0.00 
822 	 0.0 	 0.00 
826 	 0.0 	 0.00 
827 	 0.0 	 0.00 
828 	 0.0 	 0.00 
829 	 0.0 	 0.00 
830 	 0.0 	 0.00 
832 	 0.0 	 0.00 
834 	 0.0 	 0.00 
835 	 0.0 	 0.00 
838 	 0.0 	 0.00 
839 	 0.0 	 0.00 
840 	 0.0 	 0.00 
842 	 0.0 	 0.00 
843 	 0.0 	 0.00 
845 	 0.0 	 0.00 
846 	 0.0 	 0.00 
848 	 0.0 	 0.00 
850 	 0.0 	 0.00 
851 	 0.0 	 1.00 
852 	 0.0 	 0.00 
854 	 0.0 	 1.00 
856 	 0.0 	 0.00 
857 	 0.0 	 0.00 
858 	 0.0 	 0.00 
861 	 0.0 	 1.00 
862 	 0.0 	 1.00 
864 	 0.0 	 1.00 
866 	 0.0 	 1.00 
868 	 0.0 	 1.00 
870 	 0.0 	 1.00 
871 	 0.0 	 1.00 
872 	 0.0 	 1.00 
874 	 0.0 	 1.00 
875 	 0.0 	 1.00 
877 	 0.0 	 1.00 
878 	 0.0 	 1.00 
879 	 0.0 	 1.00 
881 	 0.0 	 1.00 
883 	 0.0 	 1.00 
884 	 0.0 	 1.00 
885 	 0.0 	 1.00 
887 	 0.0 	 1.00 
889 	 0.0 	 0.00 
890 	 0.0 	 0.00 
891 	 0.0 	 0.00 
892 	 0.0 	 0.00 
893 	 0.0 	 0.00 
894 	 0.0 	 0.00 
895 	 0.0 	 0.00 
896 	 0.0 	 0.00 
898 	 0.0 	 0.00 
900 	 0.0 	 0.00 
902 	 0.0 	 0.00 
904 	 0.0 	 0.00 
906 	 0.0 	 0.00 
907 	 0.0 	 0.00 
908 	 0.0 	 0.00 
910 	 0.0 	 0.00 
911 	 0.0 	 0.00 
912 	 0.0 	 0.00 
914 	 0.0 	 0.00 
916 	 0.0 	 0.00 
917 	 0.0 	 0.00 
918 	 0.0 	 0.00 
919 	 0.0 	 0.00 
920 	 0.0 	 0.00 
921 	 0.0 	 0.00 
922 	 0.0 	 0.00 
923 	 0.0 	 0.00 
925 	 0.0 	 0.00 
926 	 0.0 	 0.00 
929 	 0.0 	 0.00 
931 	 0.0 	 0.00 
933 	 0.0 	 0.00 
935 	 0.0 	 0.00 
937 	 0.0 	 0.00 
939 	 0.0 	 0.00 
941 	 0.0 	 0.00 
943 	 0.0 	 0.00 
945 	 0.0 	 0.00 
947 	 0.0 	 0.00 
949 	 0.0 	 0.00 
950 	 0.0 	 0.00 
951 	 0.0 	 0.00 
953 	 0.0 	 0.00 
954 	 0.0 	 0.00 
955 	 0.0 	 0.00 
958 	 0.0 	 1.00 
960 	 0.0 	 1.00 
961 	 0.0 	 1.00 
962 	 0.0 	 1.00 
963 	 0.0 	 1.00 
964 	 0.0 	 1.00 
966 	 0.0 	 1.00 
967 	 0.0 	 1.00 
968 	 0.0 	 1.00 
970 	 0.0 	 1.00 
971 	 0.0 	 1.00 
972 	 0.0 	 0.00 
974 	 0.0 	 0.00 
975 	 0.0 	 1.00 
977 	 0.0 	 0.00 
978 	 0.0 	 0.00 
979 	 0.0 	 0.00 
980 	 0.0 	 0.00 
982 	 0.0 	 0.00 
983 	 0.0 	 0.00 
986 	 0.0 	 0.00 
987 	 0.0 	 0.00 
988 	 0.0 	 0.00 
990 	 0.0 	 0.00 
992 	 0.0 	 0.00 
994 	 0.0 	 0.00 
995 	 0.0 	 0.00 
996 	 0.0 	 0.00 
998 	 0.0 	 0.00 
999 	 0.0 	 0.00 
1000 	 0.0 	 0.00 
1002 	 0.0 	 0.00 
1003 	 0.0 	 0.00 
1004 	 0.0 	 0.00 
1005 	 0.0 	 0.00 
1007 	 0.0 	 0.00 
1008 	 0.0 	 0.00 
1009 	 0.0 	 0.00 
1011 	 0.0 	 0.00 
1013 	 0.0 	 0.00 
1015 	 0.0 	 0.00 
1016 	 0.0 	 0.00 
1017 	 0.0 	 0.00 
1019 	 0.0 	 0.00 
1020 	 0.0 	 0.00 
1021 	 0.0 	 0.00 
1023 	 0.0 	 0.00 
1024 	 0.0 	 0.00 
1025 	 0.0 	 0.00 
1026 	 0.0 	 0.00 
1027 	 0.0 	 0.00 
1028 	 0.0 	 0.00 
1030 	 0.0 	 0.00 
1032 	 0.0 	 0.00 
1034 	 0.0 	 0.00 
1036 	 0.0 	 0.00 
1037 	 0.0 	 0.00 
1038 	 0.0 	 0.00 
1039 	 0.0 	 0.00 
1040 	 0.0 	 0.00 
1041 	 0.0 	 0.00 
1042 	 0.0 	 0.00 
1043 	 0.0 	 0.00 
1045 	 0.0 	 0.00 
1046 	 0.0 	 0.00 
1047 	 0.0 	 0.00 
1049 	 0.0 	 0.00 
1051 	 0.0 	 1.00 
1053 	 0.0 	 1.00 
1054 	 0.0 	 1.00 
1055 	 0.0 	 1.00 
1057 	 0.0 	 1.00 
1058 	 0.0 	 0.00 
1060 	 0.0 	 0.00 
1062 	 0.0 	 0.00 
1065 	 0.0 	 0.00 
1066 	 0.0 	 0.00 
1068 	 0.0 	 0.00 
1069 	 0.0 	 0.00 
1070 	 0.0 	 0.00 
1072 	 0.0 	 0.00 
1074 	 0.0 	 0.00 
1075 	 0.0 	 0.00 
1076 	 0.0 	 1.00 
1078 	 0.0 	 0.00 
1080 	 0.0 	 0.00 
1082 	 0.0 	 0.00 
1084 	 0.0 	 0.00 
1086 	 0.0 	 0.00 
1087 	 0.0 	 0.00 
1088 	 0.0 	 0.00 
1089 	 0.0 	 0.00 
1090 	 0.0 	 0.00 
1091 	 0.0 	 0.00 
1092 	 0.0 	 0.00 
1093 	 0.0 	 0.00 
1094 	 0.0 	 0.00 
1095 	 0.0 	 0.00 
1096 	 0.0 	 0.00 
1097 	 0.0 	 0.00 
1099 	 0.0 	 0.00 
1101 	 0.0 	 0.00 
1103 	 0.0 	 0.00 
1104 	 0.0 	 0.00 
1105 	 0.0 	 0.00 
1107 	 0.0 	 0.00 
1108 	 0.0 	 0.00 
1109 	 0.0 	 0.00 
1110 	 0.0 	 0.00 
1111 	 0.0 	 0.00 
1112 	 0.0 	 0.00 
1114 	 0.0 	 1.00 
1115 	 0.0 	 1.00 
1116 	 0.0 	 1.00 
1117 	 0.0 	 0.00 
1118 	 0.0 	 0.00 
1120 	 0.0 	 0.00 
1122 	 0.0 	 1.00 
1124 	 0.0 	 0.00 
1125 	 0.0 	 0.00 
1126 	 0.0 	 0.00 
1127 	 0.0 	 0.00 
1128 	 0.0 	 0.00 
1129 	 0.0 	 0.00 
1131 	 0.0 	 0.00 
1132 	 0.0 	 0.00 
1133 	 0.0 	 0.00 
1134 	 0.0 	 0.00 
1135 	 0.0 	 0.00 
1137 	 0.0 	 0.00 
1138 	 0.0 	 0.00 
1140 	 0.0 	 0.00 
1141 	 0.0 	 0.00 
1143 	 0.0 	 1.00 
1145 	 0.0 	 0.00 
1146 	 0.0 	 0.00 
1148 	 0.0 	 0.00 
1149 	 0.0 	 0.00 
1150 	 0.0 	 0.00 
1151 	 0.0 	 0.00 
1153 	 0.0 	 0.00 
1154 	 0.0 	 0.00 
1155 	 0.0 	 0.00 
1157 	 0.0 	 0.00 
1159 	 0.0 	 0.00 
1160 	 0.0 	 0.00 
1161 	 0.0 	 0.00 
1162 	 0.0 	 0.00 
1163 	 0.0 	 0.00 
1165 	 0.0 	 0.00 
1167 	 0.0 	 0.00 
1169 	 0.0 	 0.00 
1171 	 0.0 	 0.00 
1173 	 0.0 	 0.00 
1174 	 0.0 	 0.00 
1175 	 0.0 	 0.00 
1177 	 0.0 	 0.00 
1178 	 0.0 	 0.00 
1179 	 0.0 	 0.00 
1180 	 0.0 	 0.00 
1181 	 0.0 	 0.00 
1182 	 0.0 	 0.00 
1183 	 0.0 	 0.00 
1184 	 0.0 	 0.00 
1185 	 0.0 	 0.00 
1186 	 0.0 	 0.00 
1187 	 0.0 	 0.00 
1188 	 0.0 	 0.00 
1189 	 0.0 	 0.00 
1190 	 0.0 	 0.00 
1191 	 0.0 	 0.00 
1192 	 0.0 	 0.00 
1194 	 0.0 	 0.00 
1196 	 0.0 	 0.00 
1197 	 0.0 	 0.00 
1198 	 0.0 	 0.00 
1200 	 0.0 	 0.00 
1201 	 0.0 	 0.00 
1202 	 0.0 	 0.00 
1203 	 0.0 	 0.00 
1204 	 0.0 	 0.00 
1205 	 0.0 	 0.00 
1206 	 0.0 	 0.00 
1207 	 0.0 	 0.00 
1208 	 0.0 	 0.00 
1209 	 0.0 	 0.00 
1211 	 0.0 	 0.00 
1213 	 0.0 	 0.00 
1215 	 0.0 	 0.00 
1217 	 0.0 	 0.00 
1219 	 0.0 	 1.00 
1221 	 0.0 	 1.00 
1223 	 0.0 	 0.00 
1224 	 0.0 	 0.00 
1225 	 0.0 	 0.00 
1226 	 0.0 	 0.00 
1227 	 0.0 	 0.00 
1228 	 0.0 	 0.00 
1229 	 0.0 	 0.00 
1230 	 0.0 	 0.00 
1231 	 0.0 	 0.00 
1232 	 0.0 	 0.00 
1234 	 0.0 	 0.00 
1235 	 0.0 	 0.00 
1236 	 0.0 	 0.00 
1237 	 0.0 	 0.00 
1239 	 0.0 	 0.00 
1240 	 0.0 	 0.00 
1241 	 0.0 	 1.00 
1243 	 0.0 	 0.00 
1244 	 0.0 	 0.00 
1246 	 0.0 	 0.00 
1248 	 0.0 	 0.00 
1250 	 0.0 	 0.00 
