100 	 0.0 	 9.05 
101 	 0.0 	 11.31 
102 	 0.0 	 10.53 
103 	 0.0 	 8.50 
104 	 0.0 	 10.69 
105 	 0.0 	 9.36 
106 	 0.0 	 9.98 
107 	 0.0 	 7.41 
108 	 0.0 	 9.44 
109 	 0.0 	 11.15 
110 	 0.0 	 8.50 
111 	 0.0 	 10.06 
112 	 0.0 	 9.13 
113 	 0.0 	 10.22 
114 	 0.0 	 9.36 
115 	 0.0 	 10.30 
116 	 0.0 	 14.20 
117 	 0.0 	 9.67 
118 	 0.0 	 9.36 
119 	 0.0 	 8.27 
120 	 0.0 	 7.88 
121 	 0.0 	 9.52 
122 	 0.0 	 12.01 
123 	 0.0 	 5.23 
124 	 0.0 	 5.30 
125 	 0.0 	 7.25 
126 	 0.0 	 8.58 
127 	 0.0 	 11.23 
128 	 0.0 	 12.87 
129 	 0.0 	 9.98 
130 	 0.0 	 9.13 
131 	 0.0 	 12.01 
132 	 0.0 	 9.20 
133 	 0.0 	 11.23 
134 	 0.0 	 7.41 
135 	 0.0 	 7.72 
136 	 0.0 	 10.14 
137 	 0.0 	 10.14 
138 	 0.0 	 10.84 
139 	 0.0 	 10.45 
140 	 0.0 	 10.76 
141 	 0.0 	 11.15 
142 	 0.0 	 10.22 
143 	 0.0 	 9.44 
144 	 0.0 	 8.35 
145 	 0.0 	 8.19 
146 	 0.0 	 8.50 
147 	 0.0 	 14.43 
148 	 0.0 	 3.74 
149 	 0.0 	 9.91 
150 	 0.0 	 12.79 
151 	 0.0 	 7.88 
152 	 0.0 	 8.58 
153 	 0.0 	 10.45 
154 	 0.0 	 9.28 
155 	 0.0 	 10.14 
156 	 0.0 	 9.28 
157 	 0.0 	 8.81 
158 	 0.0 	 9.59 
159 	 0.0 	 9.36 
160 	 0.0 	 9.59 
161 	 0.0 	 10.69 
162 	 0.0 	 9.13 
163 	 0.0 	 10.76 
164 	 0.0 	 10.14 
165 	 0.0 	 11.31 
166 	 0.0 	 8.74 
167 	 0.0 	 10.92 
168 	 0.0 	 9.36 
169 	 0.0 	 9.67 
170 	 0.0 	 11.23 
171 	 0.0 	 9.52 
172 	 0.0 	 10.37 
173 	 0.0 	 12.79 
174 	 0.0 	 6.94 
175 	 0.0 	 6.94 
176 	 0.0 	 9.75 
177 	 0.0 	 6.08 
178 	 0.0 	 11.15 
179 	 0.0 	 13.81 
180 	 0.0 	 5.30 
181 	 0.0 	 12.71 
182 	 0.0 	 7.57 
183 	 0.0 	 6.47 
184 	 0.0 	 7.72 
185 	 0.0 	 9.91 
186 	 0.0 	 15.05 
187 	 0.0 	 9.36 
188 	 0.0 	 9.13 
189 	 0.0 	 10.84 
190 	 0.0 	 12.95 
191 	 0.0 	 11.47 
192 	 0.0 	 6.47 
193 	 0.0 	 5.93 
194 	 0.0 	 16.15 
195 	 0.0 	 7.57 
196 	 0.0 	 10.14 
197 	 0.0 	 8.74 
198 	 0.0 	 10.22 
199 	 0.0 	 12.71 
200 	 0.0 	 9.98 
201 	 0.0 	 8.50 
202 	 0.0 	 10.30 
203 	 0.0 	 7.57 
204 	 0.0 	 9.20 
205 	 0.0 	 7.96 
206 	 0.0 	 6.86 
207 	 0.0 	 11.70 
208 	 0.0 	 9.52 
209 	 0.0 	 10.37 
210 	 0.0 	 8.27 
211 	 0.0 	 8.89 
212 	 0.0 	 11.62 
213 	 0.0 	 10.61 
214 	 0.0 	 6.86 
215 	 0.0 	 9.75 
216 	 0.0 	 10.14 
217 	 0.0 	 9.67 
218 	 0.0 	 9.67 
219 	 0.0 	 9.59 
220 	 0.0 	 9.59 
221 	 0.0 	 9.59 
222 	 0.0 	 9.67 
223 	 0.0 	 9.52 
224 	 0.0 	 9.59 
225 	 0.0 	 9.28 
226 	 0.0 	 9.75 
227 	 0.0 	 9.52 
228 	 0.0 	 9.59 
229 	 0.0 	 9.36 
230 	 0.0 	 9.75 
231 	 0.0 	 9.98 
232 	 0.0 	 10.06 
233 	 0.0 	 10.22 
234 	 0.0 	 8.97 
235 	 0.0 	 8.50 
236 	 0.0 	 9.67 
237 	 0.0 	 9.91 
238 	 0.0 	 8.03 
239 	 0.0 	 9.83 
240 	 0.0 	 4.52 
241 	 0.0 	 5.62 
242 	 0.0 	 9.44 
243 	 0.0 	 13.18 
244 	 0.0 	 15.13 
245 	 0.0 	 10.76 
246 	 0.0 	 9.44 
247 	 0.0 	 12.79 
248 	 0.0 	 11.08 
249 	 0.0 	 9.59 
250 	 0.0 	 9.36 
251 	 0.0 	 7.64 
252 	 0.0 	 7.64 
253 	 0.0 	 7.88 
254 	 0.0 	 13.65 
255 	 0.0 	 7.88 
256 	 0.0 	 9.36 
257 	 0.0 	 8.27 
258 	 0.0 	 10.69 
259 	 0.0 	 14.12 
260 	 0.0 	 8.74 
261 	 0.0 	 7.57 
262 	 0.0 	 8.81 
263 	 0.0 	 17.00 
264 	 0.0 	 9.36 
265 	 0.0 	 11.93 
266 	 0.0 	 9.44 
267 	 0.0 	 7.72 
268 	 0.0 	 7.57 
269 	 0.0 	 9.05 
270 	 0.0 	 9.28 
271 	 0.0 	 8.89 
272 	 0.0 	 10.61 
273 	 0.0 	 6.08 
274 	 0.0 	 7.10 
275 	 0.0 	 9.67 
276 	 0.0 	 13.65 
277 	 0.0 	 8.89 
278 	 0.0 	 9.52 
279 	 0.0 	 9.52 
280 	 0.0 	 9.28 
281 	 0.0 	 9.83 
282 	 0.0 	 8.74 
283 	 0.0 	 7.25 
284 	 0.0 	 12.71 
285 	 0.0 	 8.89 
286 	 0.0 	 10.30 
287 	 0.0 	 9.98 
288 	 0.0 	 8.74 
289 	 0.0 	 12.48 
290 	 0.0 	 7.88 
291 	 0.0 	 13.03 
292 	 0.0 	 8.74 
293 	 0.0 	 11.47 
294 	 0.0 	 8.27 
295 	 0.0 	 9.75 
296 	 0.0 	 13.34 
297 	 0.0 	 0.62 
298 	 0.0 	 8.19 
299 	 0.0 	 7.64 
300 	 0.0 	 8.11 
301 	 0.0 	 7.88 
302 	 0.0 	 7.96 
303 	 0.0 	 10.45 
304 	 0.0 	 9.05 
305 	 0.0 	 11.70 
306 	 0.0 	 16.30 
307 	 0.0 	 7.57 
308 	 0.0 	 4.21 
309 	 0.0 	 11.31 
310 	 0.0 	 12.48 
311 	 0.0 	 10.69 
312 	 0.0 	 8.19 
313 	 0.0 	 10.61 
314 	 0.0 	 9.83 
315 	 0.0 	 6.24 
316 	 0.0 	 11.86 
317 	 0.0 	 9.13 
318 	 0.0 	 6.71 
319 	 0.0 	 8.50 
320 	 0.0 	 7.57 
321 	 0.0 	 7.64 
322 	 0.0 	 8.66 
323 	 0.0 	 8.81 
324 	 0.0 	 9.20 
325 	 0.0 	 9.44 
326 	 0.0 	 9.91 
327 	 0.0 	 23.24 
328 	 0.0 	 7.02 
329 	 0.0 	 12.01 
330 	 0.0 	 8.03 
331 	 0.0 	 14.20 
332 	 0.0 	 13.49 
333 	 0.0 	 16.15 
334 	 0.0 	 11.31 
335 	 0.0 	 8.58 
336 	 0.0 	 14.59 
337 	 0.0 	 11.23 
338 	 0.0 	 7.18 
339 	 0.0 	 8.42 
340 	 0.0 	 9.20 
341 	 0.0 	 9.36 
342 	 0.0 	 8.89 
343 	 0.0 	 11.47 
344 	 0.0 	 10.45 
345 	 0.0 	 9.59 
346 	 0.0 	 12.64 
347 	 0.0 	 10.06 
348 	 0.0 	 6.63 
349 	 0.0 	 9.83 
350 	 0.0 	 9.67 
351 	 0.0 	 9.67 
352 	 0.0 	 9.67 
353 	 0.0 	 9.20 
354 	 0.0 	 7.64 
355 	 0.0 	 9.59 
356 	 0.0 	 7.96 
357 	 0.0 	 6.63 
358 	 0.0 	 6.63 
359 	 0.0 	 3.28 
360 	 0.0 	 8.27 
361 	 0.0 	 8.35 
362 	 0.0 	 10.30 
363 	 0.0 	 7.49 
364 	 0.0 	 9.67 
365 	 0.0 	 8.89 
366 	 0.0 	 10.45 
367 	 0.0 	 8.27 
368 	 0.0 	 9.20 
369 	 0.0 	 9.52 
370 	 0.0 	 8.81 
371 	 0.0 	 9.83 
372 	 0.0 	 9.36 
373 	 0.0 	 10.06 
374 	 0.0 	 10.53 
375 	 0.0 	 7.49 
376 	 0.0 	 10.92 
377 	 0.0 	 9.83 
378 	 0.0 	 11.08 
379 	 0.0 	 8.42 
380 	 0.0 	 9.67 
381 	 0.0 	 10.45 
382 	 0.0 	 9.36 
383 	 0.0 	 9.20 
384 	 0.0 	 9.52 
385 	 0.0 	 14.90 
386 	 0.0 	 9.91 
387 	 0.0 	 8.50 
388 	 0.0 	 11.15 
389 	 0.0 	 12.87 
390 	 0.0 	 10.53 
391 	 0.0 	 8.35 
392 	 0.0 	 10.61 
393 	 0.0 	 11.15 
394 	 0.0 	 11.15 
395 	 0.0 	 10.92 
396 	 0.0 	 10.45 
397 	 0.0 	 9.13 
398 	 0.0 	 6.40 
399 	 0.0 	 8.66 
400 	 0.0 	 9.36 
401 	 0.0 	 9.44 
402 	 0.0 	 9.36 
403 	 0.0 	 8.81 
404 	 0.0 	 9.91 
405 	 0.0 	 11.47 
406 	 0.0 	 9.52 
407 	 0.0 	 8.89 
408 	 0.0 	 9.05 
409 	 0.0 	 10.22 
410 	 0.0 	 11.86 
411 	 0.0 	 10.45 
412 	 0.0 	 7.72 
413 	 0.0 	 8.97 
414 	 0.0 	 9.98 
415 	 0.0 	 14.90 
416 	 0.0 	 7.72 
417 	 0.0 	 7.96 
418 	 0.0 	 8.19 
419 	 0.0 	 6.24 
420 	 0.0 	 8.74 
421 	 0.0 	 12.17 
422 	 0.0 	 9.98 
423 	 0.0 	 11.39 
424 	 0.0 	 10.06 
425 	 0.0 	 8.81 
426 	 0.0 	 8.27 
427 	 0.0 	 5.77 
428 	 0.0 	 9.05 
429 	 0.0 	 11.39 
430 	 0.0 	 9.59 
431 	 0.0 	 11.54 
432 	 0.0 	 11.47 
433 	 0.0 	 9.44 
434 	 0.0 	 9.98 
435 	 0.0 	 9.28 
436 	 0.0 	 9.75 
437 	 0.0 	 10.22 
438 	 0.0 	 9.59 
439 	 0.0 	 9.67 
440 	 0.0 	 9.52 
441 	 0.0 	 9.59 
442 	 0.0 	 9.52 
443 	 0.0 	 9.52 
444 	 0.0 	 9.59 
445 	 0.0 	 9.59 
446 	 0.0 	 9.59 
447 	 0.0 	 9.44 
448 	 0.0 	 9.52 
449 	 0.0 	 9.52 
450 	 0.0 	 9.52 
451 	 0.0 	 9.59 
452 	 0.0 	 9.52 
453 	 0.0 	 8.74 
454 	 0.0 	 8.74 
455 	 0.0 	 9.67 
456 	 0.0 	 9.59 
457 	 0.0 	 9.67 
458 	 0.0 	 9.44 
459 	 0.0 	 8.27 
460 	 0.0 	 6.79 
461 	 0.0 	 9.28 
462 	 0.0 	 10.22 
463 	 0.0 	 10.14 
464 	 0.0 	 9.36 
465 	 0.0 	 8.35 
466 	 0.0 	 8.81 
467 	 0.0 	 6.86 
468 	 0.0 	 10.14 
469 	 0.0 	 9.91 
470 	 0.0 	 10.37 
471 	 0.0 	 8.97 
472 	 0.0 	 7.02 
473 	 0.0 	 10.76 
474 	 0.0 	 10.84 
475 	 0.0 	 9.20 
476 	 0.0 	 8.35 
477 	 0.0 	 8.66 
478 	 0.0 	 12.87 
479 	 0.0 	 7.10 
480 	 0.0 	 9.75 
481 	 0.0 	 8.42 
482 	 0.0 	 7.33 
483 	 0.0 	 8.27 
484 	 0.0 	 8.11 
485 	 0.0 	 10.84 
486 	 0.0 	 9.75 
487 	 0.0 	 9.98 
488 	 0.0 	 9.44 
489 	 0.0 	 9.52 
490 	 0.0 	 9.59 
491 	 0.0 	 9.52 
492 	 0.0 	 9.59 
493 	 0.0 	 9.44 
494 	 0.0 	 9.91 
495 	 0.0 	 10.61 
496 	 0.0 	 8.89 
497 	 0.0 	 9.91 
498 	 0.0 	 12.48 
499 	 0.0 	 9.20 
500 	 0.0 	 9.52 
501 	 0.0 	 9.59 
502 	 0.0 	 9.91 
503 	 0.0 	 8.89 
504 	 0.0 	 8.74 
505 	 0.0 	 10.06 
506 	 0.0 	 6.94 
507 	 0.0 	 9.13 
508 	 0.0 	 11.47 
509 	 0.0 	 13.88 
510 	 0.0 	 6.86 
511 	 0.0 	 9.05 
512 	 0.0 	 12.48 
513 	 0.0 	 9.59 
514 	 0.0 	 8.50 
515 	 0.0 	 6.01 
516 	 0.0 	 9.98 
517 	 0.0 	 11.54 
518 	 0.0 	 10.69 
519 	 0.0 	 9.83 
520 	 0.0 	 13.10 
521 	 0.0 	 8.11 
522 	 0.0 	 10.92 
523 	 0.0 	 9.13 
524 	 0.0 	 11.54 
525 	 0.0 	 8.27 
526 	 0.0 	 9.75 
527 	 0.0 	 7.72 
528 	 0.0 	 10.22 
529 	 0.0 	 8.42 
530 	 0.0 	 8.50 
531 	 0.0 	 11.39 
532 	 0.0 	 10.14 
533 	 0.0 	 9.20 
534 	 0.0 	 9.44 
535 	 0.0 	 9.52 
536 	 0.0 	 9.52 
537 	 0.0 	 9.52 
538 	 0.0 	 9.59 
539 	 0.0 	 9.52 
540 	 0.0 	 9.44 
541 	 0.0 	 9.36 
542 	 0.0 	 9.36 
543 	 0.0 	 9.91 
544 	 0.0 	 8.89 
545 	 0.0 	 9.52 
546 	 0.0 	 8.81 
547 	 0.0 	 10.30 
548 	 0.0 	 11.31 
549 	 0.0 	 9.44 
550 	 0.0 	 9.52 
551 	 0.0 	 9.59 
552 	 0.0 	 10.69 
553 	 0.0 	 7.80 
554 	 0.0 	 8.89 
555 	 0.0 	 11.86 
556 	 0.0 	 11.47 
557 	 0.0 	 10.14 
558 	 0.0 	 8.11 
559 	 0.0 	 10.45 
560 	 0.0 	 8.97 
561 	 0.0 	 9.13 
562 	 0.0 	 9.67 
563 	 0.0 	 9.36 
564 	 0.0 	 9.91 
565 	 0.0 	 9.36 
566 	 0.0 	 9.28 
567 	 0.0 	 9.44 
568 	 0.0 	 9.36 
569 	 0.0 	 9.36 
570 	 0.0 	 9.44 
571 	 0.0 	 9.44 
572 	 0.0 	 9.28 
573 	 0.0 	 9.28 
574 	 0.0 	 9.36 
575 	 0.0 	 9.44 
576 	 0.0 	 9.36 
577 	 0.0 	 9.44 
578 	 0.0 	 9.44 
579 	 0.0 	 9.28 
580 	 0.0 	 9.44 
581 	 0.0 	 9.13 
582 	 0.0 	 9.44 
583 	 0.0 	 9.28 
584 	 0.0 	 8.97 
585 	 0.0 	 10.22 
586 	 0.0 	 11.78 
587 	 0.0 	 11.31 
588 	 0.0 	 10.30 
589 	 0.0 	 10.22 
590 	 0.0 	 8.66 
591 	 0.0 	 9.52 
592 	 0.0 	 9.67 
593 	 0.0 	 7.96 
594 	 0.0 	 9.36 
595 	 0.0 	 9.98 
596 	 0.0 	 10.84 
597 	 0.0 	 10.53 
598 	 0.0 	 8.58 
599 	 0.0 	 9.05 
600 	 0.0 	 9.20 
601 	 0.0 	 8.89 
602 	 0.0 	 9.28 
603 	 0.0 	 11.00 
604 	 0.0 	 13.42 
605 	 0.0 	 9.59 
606 	 0.0 	 9.36 
607 	 0.0 	 8.19 
608 	 0.0 	 9.83 
609 	 0.0 	 12.71 
610 	 0.0 	 9.59 
611 	 0.0 	 9.13 
612 	 0.0 	 11.86 
613 	 0.0 	 9.91 
614 	 0.0 	 9.28 
615 	 0.0 	 9.98 
616 	 0.0 	 9.75 
617 	 0.0 	 8.74 
618 	 0.0 	 9.28 
619 	 0.0 	 9.98 
620 	 0.0 	 10.30 
621 	 0.0 	 6.47 
622 	 0.0 	 8.19 
623 	 0.0 	 10.84 
624 	 0.0 	 11.15 
625 	 0.0 	 9.75 
626 	 0.0 	 7.88 
627 	 0.0 	 8.50 
628 	 0.0 	 12.32 
629 	 0.0 	 8.66 
630 	 0.0 	 8.19 
631 	 0.0 	 9.75 
632 	 0.0 	 9.20 
633 	 0.0 	 9.36 
634 	 0.0 	 8.97 
635 	 0.0 	 8.81 
636 	 0.0 	 10.22 
637 	 0.0 	 9.44 
638 	 0.0 	 9.28 
639 	 0.0 	 9.13 
640 	 0.0 	 9.91 
641 	 0.0 	 10.06 
642 	 0.0 	 8.97 
643 	 0.0 	 9.52 
644 	 0.0 	 9.13 
645 	 0.0 	 9.59 
646 	 0.0 	 8.11 
647 	 0.0 	 11.47 
648 	 0.0 	 10.22 
649 	 0.0 	 9.91 
650 	 0.0 	 10.14 
651 	 0.0 	 9.52 
652 	 0.0 	 9.67 
653 	 0.0 	 8.35 
654 	 0.0 	 10.61 
655 	 0.0 	 10.30 
656 	 0.0 	 8.89 
657 	 0.0 	 9.13 
658 	 0.0 	 8.35 
659 	 0.0 	 10.45 
660 	 0.0 	 10.61 
661 	 0.0 	 9.67 
662 	 0.0 	 10.06 
663 	 0.0 	 8.74 
664 	 0.0 	 9.75 
665 	 0.0 	 9.75 
666 	 0.0 	 9.36 
667 	 0.0 	 9.36 
668 	 0.0 	 9.59 
669 	 0.0 	 9.05 
670 	 0.0 	 9.67 
671 	 0.0 	 9.44 
672 	 0.0 	 9.98 
673 	 0.0 	 9.44 
674 	 0.0 	 9.44 
675 	 0.0 	 9.44 
676 	 0.0 	 9.36 
677 	 0.0 	 10.22 
678 	 0.0 	 8.66 
679 	 0.0 	 8.19 
680 	 0.0 	 8.66 
681 	 0.0 	 7.41 
682 	 0.0 	 9.98 
683 	 0.0 	 7.41 
684 	 0.0 	 12.25 
685 	 0.0 	 6.55 
686 	 0.0 	 11.47 
687 	 0.0 	 7.72 
688 	 0.0 	 9.98 
689 	 0.0 	 11.23 
690 	 0.0 	 9.20 
691 	 0.0 	 11.78 
692 	 0.0 	 8.74 
693 	 0.0 	 9.13 
694 	 0.0 	 7.72 
695 	 0.0 	 8.42 
696 	 0.0 	 10.22 
697 	 0.0 	 10.92 
698 	 0.0 	 9.20 
699 	 0.0 	 9.28 
700 	 0.0 	 10.76 
701 	 0.0 	 11.15 
702 	 0.0 	 9.98 
703 	 0.0 	 8.89 
704 	 0.0 	 8.11 
705 	 0.0 	 10.37 
706 	 0.0 	 9.28 
707 	 0.0 	 10.45 
708 	 0.0 	 6.86 
709 	 0.0 	 9.52 
710 	 0.0 	 12.01 
711 	 0.0 	 9.83 
712 	 0.0 	 10.69 
713 	 0.0 	 9.44 
714 	 0.0 	 8.81 
715 	 0.0 	 7.57 
716 	 0.0 	 8.50 
717 	 0.0 	 13.10 
718 	 0.0 	 9.28 
719 	 0.0 	 9.75 
720 	 0.0 	 7.49 
721 	 0.0 	 8.74 
722 	 0.0 	 11.39 
723 	 0.0 	 10.30 
724 	 0.0 	 10.30 
725 	 0.0 	 9.36 
726 	 0.0 	 8.89 
727 	 0.0 	 9.05 
728 	 0.0 	 8.58 
729 	 0.0 	 8.11 
730 	 0.0 	 8.58 
731 	 0.0 	 11.70 
732 	 0.0 	 11.31 
733 	 0.0 	 6.40 
734 	 0.0 	 8.42 
735 	 0.0 	 15.52 
736 	 0.0 	 11.15 
737 	 0.0 	 12.95 
738 	 0.0 	 13.10 
739 	 0.0 	 4.21 
740 	 0.0 	 8.35 
741 	 0.0 	 10.45 
742 	 0.0 	 7.72 
743 	 0.0 	 10.14 
744 	 0.0 	 11.00 
745 	 0.0 	 8.66 
746 	 0.0 	 10.37 
747 	 0.0 	 10.30 
748 	 0.0 	 8.97 
749 	 0.0 	 10.30 
750 	 0.0 	 10.06 
751 	 0.0 	 8.27 
752 	 0.0 	 5.38 
753 	 0.0 	 9.05 
754 	 0.0 	 10.45 
755 	 0.0 	 7.57 
756 	 0.0 	 11.31 
757 	 0.0 	 9.91 
758 	 0.0 	 9.36 
759 	 0.0 	 11.70 
760 	 0.0 	 9.67 
761 	 0.0 	 9.44 
762 	 0.0 	 10.06 
763 	 0.0 	 8.89 
764 	 0.0 	 10.76 
765 	 0.0 	 10.76 
766 	 0.0 	 9.20 
767 	 0.0 	 11.23 
768 	 0.0 	 9.05 
769 	 0.0 	 6.86 
770 	 0.0 	 11.47 
771 	 0.0 	 9.52 
772 	 0.0 	 8.74 
773 	 0.0 	 9.67 
774 	 0.0 	 8.97 
775 	 0.0 	 9.52 
776 	 0.0 	 9.36 
777 	 0.0 	 9.67 
778 	 0.0 	 8.27 
779 	 0.0 	 11.08 
780 	 0.0 	 9.91 
781 	 0.0 	 8.66 
782 	 0.0 	 9.20 
783 	 0.0 	 7.96 
784 	 0.0 	 7.25 
785 	 0.0 	 9.36 
786 	 0.0 	 9.98 
787 	 0.0 	 10.06 
788 	 0.0 	 7.33 
789 	 0.0 	 8.81 
790 	 0.0 	 11.86 
791 	 0.0 	 9.05 
792 	 0.0 	 13.65 
793 	 0.0 	 8.50 
794 	 0.0 	 11.93 
795 	 0.0 	 12.56 
796 	 0.0 	 9.67 
797 	 0.0 	 9.67 
798 	 0.0 	 10.45 
799 	 0.0 	 6.86 
800 	 0.0 	 7.64 
801 	 0.0 	 10.45 
802 	 0.0 	 10.30 
803 	 0.0 	 10.45 
804 	 0.0 	 8.50 
805 	 0.0 	 8.35 
806 	 0.0 	 7.64 
807 	 0.0 	 9.67 
808 	 0.0 	 9.59 
809 	 0.0 	 7.80 
810 	 0.0 	 9.36 
811 	 0.0 	 8.27 
812 	 0.0 	 8.19 
813 	 0.0 	 18.02 
814 	 0.0 	 12.79 
815 	 0.0 	 11.15 
816 	 0.0 	 9.75 
817 	 0.0 	 8.66 
818 	 0.0 	 8.03 
819 	 0.0 	 9.05 
820 	 0.0 	 7.25 
821 	 0.0 	 8.97 
822 	 0.0 	 8.11 
823 	 0.0 	 8.89 
824 	 0.0 	 9.13 
825 	 0.0 	 11.23 
826 	 0.0 	 12.25 
827 	 0.0 	 12.79 
828 	 0.0 	 7.41 
829 	 0.0 	 8.81 
830 	 0.0 	 11.31 
831 	 0.0 	 9.36 
832 	 0.0 	 8.27 
833 	 0.0 	 6.79 
834 	 0.0 	 11.78 
835 	 0.0 	 8.42 
836 	 0.0 	 9.83 
837 	 0.0 	 15.21 
838 	 0.0 	 8.03 
839 	 0.0 	 10.30 
840 	 0.0 	 10.22 
841 	 0.0 	 8.35 
842 	 0.0 	 9.59 
843 	 0.0 	 9.13 
844 	 0.0 	 14.12 
845 	 0.0 	 9.75 
846 	 0.0 	 8.19 
847 	 0.0 	 8.35 
848 	 0.0 	 7.88 
849 	 0.0 	 9.83 
850 	 0.0 	 12.95 
851 	 0.0 	 10.53 
852 	 0.0 	 10.61 
853 	 0.0 	 8.27 
854 	 0.0 	 9.75 
855 	 0.0 	 9.91 
856 	 0.0 	 9.05 
857 	 0.0 	 11.39 
858 	 0.0 	 10.53 
859 	 0.0 	 12.17 
860 	 0.0 	 9.05 
861 	 0.0 	 11.08 
862 	 0.0 	 9.20 
863 	 0.0 	 5.07 
864 	 0.0 	 16.15 
865 	 0.0 	 11.31 
866 	 0.0 	 10.45 
867 	 0.0 	 8.81 
868 	 0.0 	 8.11 
869 	 0.0 	 9.91 
870 	 0.0 	 6.94 
871 	 0.0 	 11.78 
872 	 0.0 	 9.05 
873 	 0.0 	 7.41 
874 	 0.0 	 12.01 
875 	 0.0 	 10.53 
876 	 0.0 	 10.06 
877 	 0.0 	 9.05 
878 	 0.0 	 9.28 
879 	 0.0 	 6.86 
880 	 0.0 	 12.40 
881 	 0.0 	 8.42 
882 	 0.0 	 9.91 
883 	 0.0 	 8.89 
884 	 0.0 	 11.39 
885 	 0.0 	 6.55 
886 	 0.0 	 8.89 
887 	 0.0 	 9.75 
888 	 0.0 	 10.84 
889 	 0.0 	 12.71 
890 	 0.0 	 14.27 
891 	 0.0 	 7.41 
892 	 0.0 	 6.94 
893 	 0.0 	 10.37 
894 	 0.0 	 9.52 
895 	 0.0 	 11.54 
896 	 0.0 	 9.91 
897 	 0.0 	 8.81 
898 	 0.0 	 9.44 
899 	 0.0 	 7.33 
900 	 0.0 	 14.20 
901 	 0.0 	 8.74 
902 	 0.0 	 5.77 
903 	 0.0 	 16.54 
904 	 0.0 	 12.48 
905 	 0.0 	 8.27 
906 	 0.0 	 11.47 
907 	 0.0 	 11.23 
908 	 0.0 	 8.42 
909 	 0.0 	 10.37 
910 	 0.0 	 7.96 
911 	 0.0 	 4.84 
912 	 0.0 	 11.62 
913 	 0.0 	 12.17 
914 	 0.0 	 4.21 
915 	 0.0 	 8.35 
916 	 0.0 	 8.42 
917 	 0.0 	 13.18 
918 	 0.0 	 16.85 
919 	 0.0 	 9.36 
920 	 0.0 	 12.40 
921 	 0.0 	 7.41 
922 	 0.0 	 8.50 
923 	 0.0 	 3.43 
924 	 0.0 	 9.44 
925 	 0.0 	 12.32 
926 	 0.0 	 8.81 
927 	 0.0 	 8.35 
928 	 0.0 	 6.71 
929 	 0.0 	 8.03 
930 	 0.0 	 7.33 
931 	 0.0 	 8.19 
932 	 0.0 	 8.27 
933 	 0.0 	 10.30 
