243 	 0.0 	 1.25 
244 	 0.0 	 1.17 
245 	 0.0 	 7.49 
246 	 0.0 	 5.69 
247 	 0.0 	 1.09 
248 	 0.0 	 2.96 
249 	 0.0 	 4.52 
250 	 0.0 	 1.25 
251 	 0.0 	 3.20 
252 	 0.0 	 2.26 
253 	 0.0 	 4.84 
254 	 0.0 	 5.15 
255 	 0.0 	 3.59 
256 	 0.0 	 4.60 
257 	 0.0 	 3.43 
258 	 0.0 	 4.06 
259 	 0.0 	 2.26 
260 	 0.0 	 -0.08 
261 	 0.0 	 6.71 
262 	 0.0 	 4.13 
263 	 0.0 	 3.59 
264 	 0.0 	 5.85 
265 	 0.0 	 2.96 
266 	 0.0 	 3.59 
267 	 0.0 	 1.01 
268 	 0.0 	 5.85 
269 	 0.0 	 0.94 
270 	 0.0 	 0.47 
271 	 0.0 	 0.86 
272 	 0.0 	 2.42 
273 	 0.0 	 3.51 
274 	 0.0 	 3.67 
275 	 0.0 	 0.62 
276 	 0.0 	 1.72 
277 	 0.0 	 0.78 
278 	 0.0 	 4.84 
279 	 0.0 	 2.18 
280 	 0.0 	 1.40 
281 	 0.0 	 3.43 
282 	 0.0 	 1.09 
283 	 0.0 	 0.78 
284 	 0.0 	 0.78 
285 	 0.0 	 1.17 
286 	 0.0 	 3.20 
287 	 0.0 	 2.42 
288 	 0.0 	 2.96 
289 	 0.0 	 2.57 
290 	 0.0 	 1.56 
291 	 0.0 	 2.18 
292 	 0.0 	 4.68 
293 	 0.0 	 1.79 
294 	 0.0 	 3.35 
295 	 0.0 	 3.35 
296 	 0.0 	 4.13 
297 	 0.0 	 3.43 
298 	 0.0 	 4.91 
299 	 0.0 	 3.67 
300 	 0.0 	 2.26 
301 	 0.0 	 3.12 
302 	 0.0 	 4.06 
303 	 0.0 	 3.82 
304 	 0.0 	 2.73 
305 	 0.0 	 2.03 
306 	 0.0 	 1.17 
307 	 0.0 	 1.33 
308 	 0.0 	 5.30 
309 	 0.0 	 0.31 
310 	 0.0 	 3.20 
311 	 0.0 	 2.81 
312 	 0.0 	 2.26 
313 	 0.0 	 1.01 
314 	 0.0 	 -0.47 
315 	 0.0 	 2.11 
316 	 0.0 	 -0.86 
317 	 0.0 	 1.40 
318 	 0.0 	 1.72 
319 	 0.0 	 3.20 
320 	 0.0 	 0.47 
321 	 0.0 	 2.50 
322 	 0.0 	 5.54 
323 	 0.0 	 2.03 
324 	 0.0 	 0.31 
325 	 0.0 	 2.50 
326 	 0.0 	 0.23 
327 	 0.0 	 1.01 
328 	 0.0 	 5.62 
329 	 0.0 	 1.01 
330 	 0.0 	 2.18 
331 	 0.0 	 2.96 
332 	 0.0 	 0.47 
333 	 0.0 	 20.83 
334 	 0.0 	 6.16 
335 	 0.0 	 1.48 
336 	 0.0 	 2.26 
337 	 0.0 	 10.14 
338 	 0.0 	 0.16 
339 	 0.0 	 3.67 
340 	 0.0 	 2.89 
341 	 0.0 	 -0.16 
342 	 0.0 	 1.79 
343 	 0.0 	 3.51 
344 	 0.0 	 3.90 
345 	 0.0 	 2.26 
346 	 0.0 	 3.98 
347 	 0.0 	 3.74 
348 	 0.0 	 3.67 
349 	 0.0 	 -0.08 
350 	 0.0 	 1.87 
351 	 0.0 	 2.34 
352 	 0.0 	 2.42 
353 	 0.0 	 3.35 
354 	 0.0 	 2.65 
355 	 0.0 	 6.24 
356 	 0.0 	 4.76 
357 	 0.0 	 7.80 
358 	 0.0 	 5.77 
359 	 0.0 	 7.18 
360 	 0.0 	 -2.81 
361 	 0.0 	 1.64 
362 	 0.0 	 1.09 
363 	 0.0 	 5.07 
364 	 0.0 	 5.38 
365 	 0.0 	 4.21 
366 	 0.0 	 -0.31 
367 	 0.0 	 2.42 
368 	 0.0 	 2.50 
369 	 0.0 	 2.65 
370 	 0.0 	 3.51 
371 	 0.0 	 3.67 
372 	 0.0 	 4.52 
373 	 0.0 	 2.03 
374 	 0.0 	 4.21 
375 	 0.0 	 3.59 
376 	 0.0 	 -2.89 
377 	 0.0 	 1.72 
378 	 0.0 	 1.48 
379 	 0.0 	 2.81 
380 	 0.0 	 2.73 
381 	 0.0 	 3.67 
382 	 0.0 	 3.20 
383 	 0.0 	 1.33 
384 	 0.0 	 3.59 
385 	 0.0 	 6.40 
386 	 0.0 	 2.42 
387 	 0.0 	 1.40 
388 	 0.0 	 0.70 
389 	 0.0 	 1.48 
390 	 0.0 	 3.59 
391 	 0.0 	 -0.70 
392 	 0.0 	 3.20 
393 	 0.0 	 1.33 
394 	 0.0 	 4.29 
395 	 0.0 	 4.06 
396 	 0.0 	 5.38 
397 	 0.0 	 1.25 
398 	 0.0 	 3.28 
399 	 0.0 	 -1.40 
400 	 0.0 	 1.33 
401 	 0.0 	 2.50 
402 	 0.0 	 3.20 
403 	 0.0 	 2.03 
404 	 0.0 	 3.67 
405 	 0.0 	 -2.26 
406 	 0.0 	 2.81 
407 	 0.0 	 6.63 
408 	 0.0 	 0.86 
409 	 0.0 	 4.13 
410 	 0.0 	 4.06 
411 	 0.0 	 4.52 
412 	 0.0 	 -0.16 
413 	 0.0 	 2.73 
414 	 0.0 	 4.21 
415 	 0.0 	 3.67 
416 	 0.0 	 1.56 
417 	 0.0 	 3.12 
418 	 0.0 	 3.04 
419 	 0.0 	 1.95 
420 	 0.0 	 1.09 
421 	 0.0 	 4.13 
422 	 0.0 	 -0.94 
423 	 0.0 	 1.48 
424 	 0.0 	 2.73 
425 	 0.0 	 1.95 
426 	 0.0 	 3.35 
427 	 0.0 	 1.09 
428 	 0.0 	 2.73 
429 	 0.0 	 2.26 
430 	 0.0 	 0.55 
431 	 0.0 	 3.04 
432 	 0.0 	 3.98 
433 	 0.0 	 4.60 
434 	 0.0 	 -0.23 
435 	 0.0 	 1.95 
436 	 0.0 	 1.72 
437 	 0.0 	 1.79 
438 	 0.0 	 2.50 
439 	 0.0 	 2.73 
440 	 0.0 	 2.50 
441 	 0.0 	 2.57 
442 	 0.0 	 2.57 
443 	 0.0 	 2.57 
444 	 0.0 	 2.50 
445 	 0.0 	 2.65 
446 	 0.0 	 2.57 
447 	 0.0 	 2.65 
448 	 0.0 	 2.57 
449 	 0.0 	 2.57 
450 	 0.0 	 2.57 
451 	 0.0 	 2.57 
452 	 0.0 	 2.50 
453 	 0.0 	 2.34 
454 	 0.0 	 2.57 
455 	 0.0 	 2.57 
456 	 0.0 	 5.77 
457 	 0.0 	 -2.34 
458 	 0.0 	 4.76 
459 	 0.0 	 2.11 
460 	 0.0 	 1.40 
461 	 0.0 	 5.07 
462 	 0.0 	 2.26 
463 	 0.0 	 2.57 
464 	 0.0 	 5.54 
465 	 0.0 	 1.79 
466 	 0.0 	 1.25 
467 	 0.0 	 2.11 
468 	 0.0 	 2.81 
469 	 0.0 	 0.55 
470 	 0.0 	 1.72 
471 	 0.0 	 2.03 
472 	 0.0 	 1.25 
473 	 0.0 	 3.67 
474 	 0.0 	 3.43 
475 	 0.0 	 4.13 
476 	 0.0 	 2.50 
477 	 0.0 	 2.42 
478 	 0.0 	 2.96 
479 	 0.0 	 4.99 
480 	 0.0 	 0.31 
481 	 0.0 	 3.20 
482 	 0.0 	 2.18 
483 	 0.0 	 3.51 
484 	 0.0 	 3.04 
485 	 0.0 	 3.43 
486 	 0.0 	 0.94 
487 	 0.0 	 2.34 
488 	 0.0 	 2.34 
489 	 0.0 	 2.57 
490 	 0.0 	 2.57 
491 	 0.0 	 2.57 
492 	 0.0 	 2.57 
493 	 0.0 	 2.81 
494 	 0.0 	 3.28 
495 	 0.0 	 1.64 
496 	 0.0 	 3.59 
497 	 0.0 	 4.52 
498 	 0.0 	 3.12 
499 	 0.0 	 2.89 
500 	 0.0 	 1.25 
501 	 0.0 	 2.81 
502 	 0.0 	 2.42 
503 	 0.0 	 1.56 
504 	 0.0 	 1.79 
505 	 0.0 	 2.34 
506 	 0.0 	 1.87 
507 	 0.0 	 1.01 
508 	 0.0 	 2.18 
509 	 0.0 	 2.26 
510 	 0.0 	 2.42 
511 	 0.0 	 -2.89 
512 	 0.0 	 2.11 
513 	 0.0 	 2.57 
514 	 0.0 	 4.06 
515 	 0.0 	 2.73 
516 	 0.0 	 1.87 
517 	 0.0 	 1.64 
518 	 0.0 	 1.40 
519 	 0.0 	 2.81 
520 	 0.0 	 2.11 
521 	 0.0 	 4.37 
522 	 0.0 	 2.73 
523 	 0.0 	 4.52 
524 	 0.0 	 3.59 
525 	 0.0 	 2.96 
526 	 0.0 	 1.56 
527 	 0.0 	 3.28 
528 	 0.0 	 2.81 
529 	 0.0 	 3.82 
530 	 0.0 	 3.04 
531 	 0.0 	 -1.17 
532 	 0.0 	 0.47 
533 	 0.0 	 2.96 
534 	 0.0 	 2.57 
535 	 0.0 	 2.50 
536 	 0.0 	 2.65 
537 	 0.0 	 2.57 
538 	 0.0 	 2.50 
539 	 0.0 	 2.57 
540 	 0.0 	 2.42 
541 	 0.0 	 2.34 
542 	 0.0 	 3.59 
543 	 0.0 	 3.28 
544 	 0.0 	 4.06 
545 	 0.0 	 6.71 
546 	 0.0 	 6.55 
547 	 0.0 	 3.43 
548 	 0.0 	 0.62 
549 	 0.0 	 1.72 
550 	 0.0 	 3.28 
551 	 0.0 	 3.82 
552 	 0.0 	 3.12 
553 	 0.0 	 3.28 
554 	 0.0 	 2.73 
555 	 0.0 	 3.28 
556 	 0.0 	 2.18 
557 	 0.0 	 1.25 
558 	 0.0 	 1.72 
559 	 0.0 	 4.13 
560 	 0.0 	 2.26 
561 	 0.0 	 3.98 
562 	 0.0 	 0.55 
563 	 0.0 	 3.51 
564 	 0.0 	 2.18 
565 	 0.0 	 2.73 
566 	 0.0 	 2.42 
567 	 0.0 	 2.65 
568 	 0.0 	 2.65 
569 	 0.0 	 2.65 
570 	 0.0 	 2.65 
571 	 0.0 	 2.65 
572 	 0.0 	 2.57 
573 	 0.0 	 2.65 
574 	 0.0 	 2.65 
575 	 0.0 	 2.73 
576 	 0.0 	 2.65 
577 	 0.0 	 2.89 
578 	 0.0 	 2.73 
579 	 0.0 	 2.81 
580 	 0.0 	 2.65 
581 	 0.0 	 3.04 
582 	 0.0 	 3.67 
583 	 0.0 	 -1.01 
584 	 0.0 	 7.41 
585 	 0.0 	 1.79 
586 	 0.0 	 1.64 
587 	 0.0 	 3.20 
588 	 0.0 	 -0.31 
589 	 0.0 	 2.73 
590 	 0.0 	 3.59 
591 	 0.0 	 2.89 
592 	 0.0 	 3.67 
593 	 0.0 	 1.56 
594 	 0.0 	 4.21 
595 	 0.0 	 3.35 
596 	 0.0 	 3.12 
597 	 0.0 	 3.67 
598 	 0.0 	 0.94 
599 	 0.0 	 3.59 
600 	 0.0 	 3.20 
601 	 0.0 	 -0.47 
602 	 0.0 	 2.18 
603 	 0.0 	 3.74 
604 	 0.0 	 2.73 
605 	 0.0 	 4.52 
606 	 0.0 	 1.95 
607 	 0.0 	 3.35 
608 	 0.0 	 2.96 
609 	 0.0 	 3.12 
610 	 0.0 	 2.34 
611 	 0.0 	 3.43 
612 	 0.0 	 -0.23 
613 	 0.0 	 2.03 
614 	 0.0 	 2.57 
615 	 0.0 	 3.51 
616 	 0.0 	 3.90 
617 	 0.0 	 4.45 
618 	 0.0 	 5.69 
619 	 0.0 	 -3.67 
620 	 0.0 	 -0.31 
621 	 0.0 	 3.59 
622 	 0.0 	 3.51 
623 	 0.0 	 2.11 
624 	 0.0 	 2.18 
625 	 0.0 	 0.94 
626 	 0.0 	 2.26 
627 	 0.0 	 1.09 
628 	 0.0 	 4.37 
629 	 0.0 	 4.76 
630 	 0.0 	 3.59 
631 	 0.0 	 2.57 
632 	 0.0 	 3.43 
633 	 0.0 	 1.01 
634 	 0.0 	 -1.48 
635 	 0.0 	 5.15 
636 	 0.0 	 2.65 
637 	 0.0 	 1.56 
638 	 0.0 	 3.12 
639 	 0.0 	 3.35 
640 	 0.0 	 2.34 
641 	 0.0 	 2.65 
642 	 0.0 	 2.96 
643 	 0.0 	 4.29 
644 	 0.0 	 2.50 
645 	 0.0 	 3.04 
646 	 0.0 	 3.82 
647 	 0.0 	 3.51 
648 	 0.0 	 2.11 
649 	 0.0 	 2.03 
650 	 0.0 	 2.65 
651 	 0.0 	 2.65 
652 	 0.0 	 2.42 
653 	 0.0 	 2.50 
654 	 0.0 	 3.12 
655 	 0.0 	 2.11 
656 	 0.0 	 0.94 
657 	 0.0 	 3.98 
658 	 0.0 	 2.73 
659 	 0.0 	 2.96 
660 	 0.0 	 2.18 
661 	 0.0 	 1.79 
662 	 0.0 	 3.35 
663 	 0.0 	 1.09 
664 	 0.0 	 0.62 
665 	 0.0 	 2.34 
666 	 0.0 	 2.96 
667 	 0.0 	 3.12 
668 	 0.0 	 2.81 
669 	 0.0 	 3.74 
670 	 0.0 	 1.87 
671 	 0.0 	 2.81 
672 	 0.0 	 3.04 
673 	 0.0 	 2.89 
674 	 0.0 	 2.73 
675 	 0.0 	 2.73 
676 	 0.0 	 2.73 
677 	 0.0 	 0.78 
678 	 0.0 	 1.87 
679 	 0.0 	 3.20 
680 	 0.0 	 5.77 
681 	 0.0 	 3.35 
682 	 0.0 	 5.62 
683 	 0.0 	 4.52 
684 	 0.0 	 4.13 
685 	 0.0 	 3.51 
686 	 0.0 	 3.12 
687 	 0.0 	 3.51 
688 	 0.0 	 2.89 
689 	 0.0 	 1.72 
690 	 0.0 	 4.21 
691 	 0.0 	 3.82 
692 	 0.0 	 3.20 
693 	 0.0 	 4.60 
694 	 0.0 	 0.94 
695 	 0.0 	 2.11 
696 	 0.0 	 2.50 
697 	 0.0 	 1.95 
698 	 0.0 	 3.90 
699 	 0.0 	 2.42 
700 	 0.0 	 -1.56 
701 	 0.0 	 -0.78 
702 	 0.0 	 3.51 
703 	 0.0 	 5.46 
704 	 0.0 	 2.42 
705 	 0.0 	 4.29 
706 	 0.0 	 3.20 
707 	 0.0 	 3.59 
708 	 0.0 	 4.68 
709 	 0.0 	 2.57 
710 	 0.0 	 3.74 
711 	 0.0 	 2.73 
712 	 0.0 	 -0.62 
713 	 0.0 	 3.20 
714 	 0.0 	 2.11 
715 	 0.0 	 2.34 
716 	 0.0 	 4.37 
717 	 0.0 	 1.95 
718 	 0.0 	 3.67 
719 	 0.0 	 5.07 
720 	 0.0 	 4.06 
721 	 0.0 	 2.89 
722 	 0.0 	 1.87 
723 	 0.0 	 1.25 
724 	 0.0 	 3.12 
725 	 0.0 	 2.03 
726 	 0.0 	 2.34 
727 	 0.0 	 2.57 
728 	 0.0 	 2.73 
729 	 0.0 	 2.42 
730 	 0.0 	 3.35 
731 	 0.0 	 1.01 
732 	 0.0 	 2.42 
733 	 0.0 	 0.00 
734 	 0.0 	 5.23 
735 	 0.0 	 3.74 
736 	 0.0 	 2.50 
737 	 0.0 	 2.34 
738 	 0.0 	 -0.55 
739 	 0.0 	 1.25 
740 	 0.0 	 0.86 
741 	 0.0 	 3.67 
742 	 0.0 	 3.59 
743 	 0.0 	 0.70 
744 	 0.0 	 -0.62 
745 	 0.0 	 0.55 
746 	 0.0 	 2.03 
747 	 0.0 	 -0.23 
748 	 0.0 	 4.13 
749 	 0.0 	 4.91 
750 	 0.0 	 1.33 
751 	 0.0 	 1.56 
752 	 0.0 	 1.09 
753 	 0.0 	 -2.50 
754 	 0.0 	 1.25 
755 	 0.0 	 1.33 
756 	 0.0 	 0.55 
757 	 0.0 	 4.52 
758 	 0.0 	 1.25 
759 	 0.0 	 2.34 
760 	 0.0 	 2.03 
761 	 0.0 	 2.57 
762 	 0.0 	 2.73 
763 	 0.0 	 3.20 
764 	 0.0 	 1.79 
765 	 0.0 	 3.12 
766 	 0.0 	 2.81 
767 	 0.0 	 0.94 
768 	 0.0 	 2.57 
769 	 0.0 	 3.20 
770 	 0.0 	 3.51 
771 	 0.0 	 -0.47 
772 	 0.0 	 3.43 
773 	 0.0 	 3.04 
774 	 0.0 	 2.34 
775 	 0.0 	 0.86 
776 	 0.0 	 1.48 
777 	 0.0 	 2.57 
778 	 0.0 	 4.29 
779 	 0.0 	 3.67 
780 	 0.0 	 -1.56 
781 	 0.0 	 1.56 
782 	 0.0 	 3.59 
783 	 0.0 	 2.57 
784 	 0.0 	 2.03 
785 	 0.0 	 2.96 
786 	 0.0 	 1.87 
787 	 0.0 	 6.32 
788 	 0.0 	 6.55 
789 	 0.0 	 3.04 
790 	 0.0 	 -0.16 
791 	 0.0 	 1.95 
792 	 0.0 	 3.67 
793 	 0.0 	 -0.23 
794 	 0.0 	 0.31 
795 	 0.0 	 3.12 
796 	 0.0 	 1.33 
797 	 0.0 	 2.11 
798 	 0.0 	 3.59 
799 	 0.0 	 3.28 
800 	 0.0 	 1.87 
801 	 0.0 	 2.65 
802 	 0.0 	 1.64 
803 	 0.0 	 1.95 
804 	 0.0 	 3.59 
805 	 0.0 	 2.26 
806 	 0.0 	 1.48 
807 	 0.0 	 3.51 
808 	 0.0 	 2.34 
809 	 0.0 	 2.73 
810 	 0.0 	 2.50 
811 	 0.0 	 4.84 
812 	 0.0 	 4.21 
813 	 0.0 	 8.58 
814 	 0.0 	 4.68 
815 	 0.0 	 2.50 
816 	 0.0 	 2.89 
817 	 0.0 	 3.12 
818 	 0.0 	 1.95 
819 	 0.0 	 1.17 
820 	 0.0 	 2.26 
821 	 0.0 	 1.95 
822 	 0.0 	 5.30 
823 	 0.0 	 2.57 
824 	 0.0 	 5.23 
825 	 0.0 	 2.65 
826 	 0.0 	 2.81 
827 	 0.0 	 3.59 
828 	 0.0 	 1.33 
829 	 0.0 	 5.54 
830 	 0.0 	 0.47 
831 	 0.0 	 2.26 
832 	 0.0 	 2.81 
833 	 0.0 	 0.31 
834 	 0.0 	 0.23 
835 	 0.0 	 4.84 
836 	 0.0 	 0.00 
837 	 0.0 	 1.40 
838 	 0.0 	 1.09 
839 	 0.0 	 2.11 
840 	 0.0 	 2.57 
841 	 0.0 	 3.90 
842 	 0.0 	 2.26 
843 	 0.0 	 3.59 
844 	 0.0 	 4.45 
845 	 0.0 	 1.64 
846 	 0.0 	 2.26 
847 	 0.0 	 5.85 
848 	 0.0 	 3.20 
849 	 0.0 	 7.72 
850 	 0.0 	 1.01 
851 	 0.0 	 3.04 
852 	 0.0 	 1.64 
853 	 0.0 	 -0.08 
854 	 0.0 	 2.73 
855 	 0.0 	 2.57 
856 	 0.0 	 5.15 
857 	 0.0 	 4.13 
858 	 0.0 	 3.67 
859 	 0.0 	 2.42 
860 	 0.0 	 3.35 
861 	 0.0 	 5.30 
862 	 0.0 	 1.17 
863 	 0.0 	 -0.62 
864 	 0.0 	 -0.23 
865 	 0.0 	 8.35 
866 	 0.0 	 4.52 
867 	 0.0 	 2.89 
868 	 0.0 	 2.34 
869 	 0.0 	 1.79 
870 	 0.0 	 1.25 
871 	 0.0 	 2.26 
872 	 0.0 	 3.98 
873 	 0.0 	 2.26 
874 	 0.0 	 2.73 
875 	 0.0 	 2.57 
876 	 0.0 	 1.01 
877 	 0.0 	 3.28 
878 	 0.0 	 2.42 
879 	 0.0 	 4.84 
880 	 0.0 	 4.52 
881 	 0.0 	 3.98 
882 	 0.0 	 1.56 
883 	 0.0 	 3.20 
884 	 0.0 	 4.84 
885 	 0.0 	 3.43 
886 	 0.0 	 3.04 
887 	 0.0 	 2.73 
888 	 0.0 	 4.52 
889 	 0.0 	 3.20 
890 	 0.0 	 2.50 
891 	 0.0 	 4.29 
892 	 0.0 	 3.20 
893 	 0.0 	 6.47 
894 	 0.0 	 -1.72 
895 	 0.0 	 1.56 
896 	 0.0 	 1.48 
897 	 0.0 	 0.94 
898 	 0.0 	 2.26 
899 	 0.0 	 2.34 
900 	 0.0 	 3.98 
901 	 0.0 	 2.26 
902 	 0.0 	 1.40 
903 	 0.0 	 8.66 
904 	 0.0 	 0.62 
905 	 0.0 	 2.03 
906 	 0.0 	 4.91 
907 	 0.0 	 3.98 
908 	 0.0 	 2.89 
909 	 0.0 	 2.42 
910 	 0.0 	 2.18 
911 	 0.0 	 2.18 
912 	 0.0 	 5.30 
913 	 0.0 	 3.90 
914 	 0.0 	 2.57 
915 	 0.0 	 0.23 
916 	 0.0 	 4.37 
917 	 0.0 	 1.79 
918 	 0.0 	 -0.86 
919 	 0.0 	 0.00 
920 	 0.0 	 1.64 
921 	 0.0 	 1.40 
922 	 0.0 	 2.11 
923 	 0.0 	 0.94 
924 	 0.0 	 1.72 
925 	 0.0 	 2.34 
926 	 0.0 	 2.34 
927 	 0.0 	 2.26 
928 	 0.0 	 6.94 
929 	 0.0 	 2.81 
930 	 0.0 	 2.65 
